,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
PPARA::RXRA,0.197305147251248,0.121334627998112,0.491,0.441,1,0.292338662481256
GATA5,0.198732686809918,-0.140917014693446,0.342,0.351,1,0.292338662481256
ATF7,0.201610389365193,0.159510726272968,0.504,0.473,1,0.294438194540533
TFAP4,0.205690049584463,-0.125440345951002,0.469,0.484,1,0.298250571897472
KLF15,0.207456718099759,0.110275462423088,0.412,0.378,1,0.298678821093979
NR2F2,0.2107241524916,-0.142328301112897,0.478,0.495,1,0.301246499688696
HNF4A,0.212822718535766,-0.138705912251184,0.461,0.537,1,0.302118964075249
ZNF135,0.21737036994004,-0.120467845275908,0.461,0.505,1,0.305603515267865
NFYA,0.218288225191332,-0.143230859560984,0.417,0.473,1,0.305603515267865
ZBTB14,0.221058492878546,0.108089781064112,0.461,0.394,1,0.30569845834431
DPRX,0.22136784914588,0.118732806097665,0.522,0.479,1,0.30569845834431
MSC,0.226674438451912,-0.130585040197405,0.456,0.489,1,0.310911560849583
RARA::RXRG,0.239189648913405,0.121902329212553,0.478,0.447,1,0.3258758303988
CREM,0.242806085490072,-0.104886801262763,0.439,0.5,1,0.328202114058477
POU2F2,0.244130636565665,0.139375591040518,0.474,0.431,1,0.328202114058477
PAX6,0.247464188576234,0.137933007326367,0.504,0.489,1,0.329836060196666
NKX6-1,0.251845267637848,-0.122978992462228,0.439,0.516,1,0.329836060196666
NKX6-2,0.251845267637848,-0.122978992462228,0.439,0.516,1,0.329836060196666
LHX5,0.251845267637848,-0.122978992462228,0.439,0.516,1,0.329836060196666
ETV5,0.273841387853322,0.13502314696478,0.487,0.431,1,0.350636915838598
THAP1,0.274560543399635,-0.134399864934839,0.491,0.532,1,0.350636915838598
ISX,0.276002721277853,-0.1271596473503,0.478,0.495,1,0.350636915838598
RAX2,0.276002721277853,-0.1271596473503,0.478,0.495,1,0.350636915838598
TBXT,0.276364071596925,-0.153995418035353,0.496,0.495,1,0.350636915838598
BACH1,0.27890255435955,0.183888562490208,0.513,0.479,1,0.351659742453345
ETS2,0.285133306167705,0.103705331983531,0.566,0.521,1,0.35648611707948
SREBF1,0.286242547211602,-0.111143998348647,0.461,0.489,1,0.35648611707948
JUND(var.2),0.301694311116602,-0.100678781032276,0.469,0.527,1,0.366869292513573
NFIX(var.2),0.302461999388289,-0.106803705689505,0.452,0.489,1,0.366869292513573
NFKB2,0.303615966218129,-0.109762665897243,0.509,0.532,1,0.366869292513573
TFAP4(var.2),0.303615966218129,-0.101194587912424,0.482,0.516,1,0.366869292513573
GATA1,0.303615966218129,0.177790794727971,0.425,0.41,1,0.366869292513573
SOX9,0.309819808722484,0.111257868915087,0.535,0.495,1,0.368725323913268
EGR2,0.310210309409225,0.107751669036226,0.482,0.41,1,0.368725323913268
E2F4,0.310601134922014,-0.129022305428915,0.5,0.516,1,0.368725323913268
NEUROD1,0.312952909740985,-0.105170225043614,0.504,0.521,1,0.36906955583182
BHLHE22(var.2),0.314527256940418,0.127162090212134,0.518,0.468,1,0.36906955583182
GSC,0.31650250087887,-0.10069459672363,0.456,0.505,1,0.369252917692015
DMRTA2,0.319679785715902,-0.103295292284664,0.522,0.553,1,0.370828551430446
HESX1,0.321676147656489,-0.123231351070921,0.474,0.5,1,0.371024193035609
TBX20,0.328524523857764,-0.104643852232241,0.469,0.479,1,0.376782363520486
SNAI3,0.334645142383859,-0.117350031989452,0.478,0.5,1,0.37879577734622
HES6,0.335055780183588,-0.131444874967281,0.491,0.527,1,0.37879577734622
HOXB7,0.335878029173988,0.124983714220595,0.504,0.511,1,0.37879577734622
ZNF75D,0.340838769156665,0.102181515331677,0.478,0.426,1,0.38226668584974
CENPB,0.345427119918452,0.114129890431186,0.526,0.505,1,0.385284095293658
LMX1B,0.349632351796809,-0.123159662756322,0.491,0.5,1,0.387843537785531
IRF3,0.356427996325384,0.124045047288052,0.373,0.33,1,0.393233061163332
PITX1,0.364171886053587,-0.109766766565984,0.5,0.532,1,0.39960482631826
IRF8,0.36808297558562,0.102637820514734,0.421,0.372,1,0.401724967977854
FOSB::JUNB(var.2),0.37997234586136,0.100854967680885,0.531,0.505,1,0.412483348715807
EN2,0.382646141211639,-0.106186983993088,0.469,0.553,1,0.413176418435971
DLX6,0.393002089454339,0.117351098346147,0.465,0.447,1,0.422113355339846
LBX2,0.411412076952766,-0.115736459833882,0.465,0.516,1,0.438749061782049
BARHL1,0.412813156652076,-0.102242845827549,0.447,0.489,1,0.438749061782049
RXRG,0.42033319467118,0.109833196641659,0.482,0.479,1,0.442805599093467
HLF,0.421752106805988,-0.139226998728168,0.509,0.548,1,0.442805599093467
ELK1,0.4231738237642,0.113492267515059,0.526,0.468,1,0.442805599093467
SOHLH2,0.444833979066781,-0.10069036637506,0.496,0.511,1,0.463083578207982
VSX1,0.452192166497715,0.105279374156927,0.487,0.479,1,0.465964516746376
VSX2,0.452192166497715,0.105279374156927,0.487,0.479,1,0.465964516746376
RXRB(var.2),0.482302812913198,-0.109592991567052,0.452,0.479,1,0.494482176875652
NFIL3,0.500358418253765,-0.123057210106181,0.566,0.612,1,0.510415873897057
SOX8,0.509781870650763,0.108090784625905,0.452,0.484,1,0.517428598710525
CEBPA,0.520892167881258,-0.179517318091571,0.566,0.569,1,0.526075174526843
CTCF,0.557154376137745,-0.102726740626851,0.557,0.606,1,0.559912566118625
CEBPE,0.626179536904599,-0.100329327395986,0.509,0.527,1,0.626179536904599
