,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
GATA3,0.106871033223881,0.41103435500745,0.7,0.688,1,0.215249740642836
KLF2,0.107113907339003,0.115772882325424,0.483,0.434,1,0.215249740642836
NFIX,0.107845154081047,0.148393358128186,0.537,0.462,1,0.215249740642836
PDX1,0.107967411896336,0.158170563836802,0.527,0.514,1,0.215249740642836
EMX1,0.107967411896336,0.158170563836802,0.527,0.514,1,0.215249740642836
HOXB2,0.107967411896336,0.158170563836802,0.527,0.514,1,0.215249740642836
HOXD3,0.107967411896336,0.158170563836802,0.527,0.514,1,0.215249740642836
ZBTB14,0.107967411896336,0.119653081113721,0.573,0.538,1,0.215249740642836
RUNX2,0.109814475878954,0.134420449819351,0.692,0.647,1,0.215249740642836
YY1,0.112695040294778,0.150755824190226,0.552,0.503,1,0.215249740642836
NR2F6(var.3),0.112695040294778,0.137897060844474,0.527,0.468,1,0.215249740642836
HNF1B,0.112948312997908,0.145262742063556,0.611,0.509,1,0.215249740642836
NR6A1,0.1140935955864,-0.126054781470772,0.42,0.555,1,0.215249740642836
ATF3,0.115119281903333,0.19600737968555,0.55,0.509,1,0.215249740642836
PITX3,0.115764009786487,-0.135929937202559,0.478,0.532,1,0.215249740642836
PBX3,0.116801474291445,-0.141017078107989,0.435,0.48,1,0.215249740642836
FOXC2,0.117846226720659,0.137440912960625,0.562,0.514,1,0.215249740642836
FOXH1,0.121024513507116,0.109392395274316,0.545,0.434,1,0.218822100179533
MAX,0.123860181068774,-0.160606456300361,0.425,0.48,1,0.220279771302257
MEIS1,0.124953975733128,-0.126185255084138,0.547,0.624,1,0.220279771302257
DLX6,0.125779252697806,0.124121797393602,0.501,0.439,1,0.220279771302257
ZNF382,0.127025122798462,-0.171009755777635,0.585,0.601,1,0.220279771302257
NOTO,0.128280575780925,0.142532194348692,0.585,0.474,1,0.220279771302257
GATA4,0.130962634181164,0.409077302650712,0.684,0.653,1,0.220279771302257
GATA2,0.131532780669055,0.435935351919854,0.705,0.676,1,0.220279771302257
DMRT3,0.131675617482355,-0.151970169519841,0.491,0.509,1,0.220279771302257
SOX18,0.138525495258287,0.155913003443424,0.506,0.445,1,0.228709566040671
NFYA,0.139270070940967,0.109826575852355,0.644,0.607,1,0.228709566040671
BARX1,0.140768461297206,0.148989630125815,0.473,0.416,1,0.229068677929089
ZSCAN29,0.143496758936168,0.109362840251263,0.534,0.457,1,0.229827033732463
HSF4,0.143802389821429,-0.163357138571989,0.458,0.468,1,0.229827033732463
MYOG,0.145801171377258,-0.125695645142999,0.506,0.566,1,0.230959377668401
TBX3,0.148917654173759,-0.151108596227833,0.443,0.491,1,0.23264816903371
HNF1A,0.152404244191628,0.116688868928902,0.578,0.52,1,0.23264816903371
PROX1,0.15288446298612,0.148095943819071,0.539,0.497,1,0.23264816903371
YY2,0.153205247828973,0.132807590184219,0.588,0.514,1,0.23264816903371
CREM,0.153365832100435,0.156036751936295,0.542,0.503,1,0.23264816903371
SOX9,0.155952619476634,0.122987251729665,0.501,0.474,1,0.234584192321995
PAX1,0.15840767337274,0.102614171229159,0.524,0.439,1,0.236291446114337
TEF,0.160060560376107,0.155232662579251,0.458,0.416,1,0.236783804192754
HOXA13,0.1674884512966,0.126009893263823,0.562,0.503,1,0.245517254910749
PRDM4,0.169731861849284,-0.147489168448128,0.433,0.439,1,0.245517254910749
GABPA,0.170078992228675,-0.150061114884176,0.338,0.318,1,0.245517254910749
POU6F1(var.2),0.173756043056492,-0.150150232390206,0.55,0.572,1,0.248818653656896
PHOX2B,0.17552775498923,0.117427311720641,0.532,0.457,1,0.249360858278351
ETV3,0.179292156464156,0.13609334837817,0.547,0.48,1,0.251234579982978
ZNF740,0.179653777864922,0.104866245693675,0.545,0.497,1,0.251234579982978
NFYC,0.185699027980235,0.100097045817228,0.623,0.572,1,0.257675395414434
ARGFX,0.190000467559238,0.125417062015902,0.575,0.509,1,0.260941331824649
NR2F1(var.3),0.193035769163991,0.108195906012119,0.499,0.474,1,0.260941331824649
SOHLH2,0.195335516445355,0.109671042941983,0.506,0.457,1,0.260941331824649
TBR1,0.195720752669002,-0.12211853056128,0.461,0.538,1,0.260941331824649
GBX1,0.196299650700893,0.128618473779164,0.547,0.491,1,0.260941331824649
EVX2,0.198238369254593,0.116236446306586,0.55,0.532,1,0.260941331824649
HOXA1,0.201172646881573,0.146056423418441,0.501,0.416,1,0.260941331824649
HOXA5,0.201172646881573,0.146056423418441,0.501,0.416,1,0.260941331824649
HOXB5,0.201172646881573,0.146056423418441,0.501,0.416,1,0.260941331824649
RARA::RXRG,0.204735447082349,0.119270537996834,0.504,0.474,1,0.263652122501729
TBX6,0.206333558852725,-0.13656422720149,0.43,0.486,1,0.263812193104556
NFKB1,0.208545726392648,0.106495550593836,0.397,0.364,1,0.264749539179319
TBX1,0.213431832279253,-0.143681729770726,0.407,0.451,1,0.267252957094218
TBX4,0.216112714890425,-0.133482991826717,0.415,0.497,1,0.267252957094218
TBX5,0.216112714890425,-0.133482991826717,0.415,0.497,1,0.267252957094218
FOXB1,0.21673480836165,0.107442300198894,0.575,0.509,1,0.267252957094218
POU2F2,0.217982858858971,0.103897373382307,0.532,0.503,1,0.267252957094218
GLIS3,0.220704670901294,0.122140009173415,0.539,0.462,1,0.268173928173897
FIGLA,0.224300616445271,-0.126282649429058,0.496,0.52,1,0.268173928173897
JUN::JUNB,0.225579718245167,0.207454483995252,0.537,0.509,1,0.268173928173897
OVOL1,0.225579718245167,-0.122481461938513,0.499,0.532,1,0.268173928173897
MLXIPL,0.226864019484249,-0.106568781438758,0.415,0.474,1,0.268173928173897
NR2F1(var.2),0.22772311219236,0.110560592722809,0.501,0.439,1,0.268173928173897
HOXC11,0.234679383159447,0.134706320307419,0.603,0.555,1,0.273543577162979
NKX2-3,0.235339166944686,0.119607181934584,0.542,0.486,1,0.273543577162979
JUN,0.238213398684085,0.112426171616545,0.455,0.41,1,0.273589469701519
ATF4,0.238435515494061,0.175139658266298,0.366,0.329,1,0.273589469701519
MLX,0.240217713438113,-0.103122225479497,0.453,0.468,1,0.273878794302052
ELF5,0.241784819960583,-0.110327060281135,0.321,0.318,1,0.273920777043952
TFDP1,0.253883660711865,0.121695139923841,0.499,0.509,1,0.285818712373735
KLF4,0.25808697676819,0.105231672853303,0.542,0.497,1,0.288734805259412
MYBL1,0.266157660299369,0.134376319014316,0.527,0.503,1,0.295914417351473
POU3F1,0.277844605491527,0.11015015358383,0.567,0.538,1,0.307001138166563
GLIS1,0.282066292326707,0.108972057281009,0.547,0.526,1,0.309502605236825
THAP1,0.283566632730946,0.121807064151595,0.565,0.538,1,0.309502605236825
ELK3,0.29140439777502,0.106820086535892,0.552,0.514,1,0.314225224106798
HLF,0.29140439777502,-0.120778654814739,0.338,0.382,1,0.314225224106798
MZF1,0.30566545462394,-0.135898866796118,0.43,0.445,1,0.327629439387337
GATA1::TAL1,0.312832941240018,0.474162573350797,0.684,0.699,1,0.333316050487876
HOXA10,0.315246503479557,0.127565557738261,0.552,0.543,1,0.333900142738702
TBXT,0.319567409114203,0.112576774247392,0.486,0.462,1,0.336485683714367
HNF4G,0.322014865671885,-0.109292262189524,0.427,0.428,1,0.337079888627295
HOXC13,0.326946380227933,0.119825523578924,0.534,0.52,1,0.340252337562791
POU6F2,0.338079940706732,0.102954220490795,0.565,0.543,1,0.349805256569393
HOXD13,0.340618163436187,0.103712337634043,0.583,0.561,1,0.350406041695847
PAX3(var.2),0.347160029986216,0.114190678142034,0.458,0.393,1,0.355095116385901
ERF,0.349166798112975,-0.112717556008585,0.458,0.491,1,0.355118504898991
NR1I3,0.486243024066401,0.100503050267633,0.522,0.503,1,0.491737295524779
JDP2,0.491146970157565,0.102445456240581,0.517,0.48,1,0.493906222798899
BATF3,0.720617849320477,0.125299407897483,0.529,0.532,1,0.720617849320477
