,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
RAX,0.0866659872945393,0.157103769398911,0.489,0.424,1,0.172726730275471
TFAP4(var.2),0.0868155293531165,0.128645822580192,0.522,0.485,1,0.172726730275471
NFKB1,0.0900043118381552,-0.140942240843267,0.526,0.572,1,0.177224985165852
TEAD1,0.0912436118610945,0.119927781080739,0.528,0.463,1,0.177831937402745
REL,0.0926541834464788,-0.113873103817961,0.485,0.533,1,0.178757060992702
NR2F1(var.2),0.0944820005528863,-0.127271469070031,0.476,0.511,1,0.180460621056013
MEF2D,0.0956086612893126,-0.139061615394466,0.478,0.507,1,0.180804498081769
TGIF2,0.0981416937971943,-0.127399849058776,0.472,0.524,1,0.183775132502589
MNX1,0.103799406638954,0.101873548842304,0.517,0.432,1,0.192482394835342
SNAI3,0.106063541181627,-0.136308910963465,0.504,0.568,1,0.194789772747026
ZIC4,0.10971328386101,0.127127906951432,0.491,0.428,1,0.199573687785265
ZKSCAN5,0.114577520690142,-0.193016588400907,0.38,0.45,1,0.206455721243557
FOXK1,0.117881713967852,0.170242108796217,0.52,0.476,1,0.210424367923923
ZFP57,0.121260208187151,0.156165728706036,0.511,0.463,1,0.214450923738387
PAX5,0.123719447624139,-0.101548878189748,0.467,0.528,1,0.216077896644513
POU6F2,0.126016169296301,-0.154184151294518,0.441,0.511,1,0.216077896644513
NR4A1,0.126318174340518,0.100644240435648,0.511,0.441,1,0.216077896644513
YY1,0.127531833721764,-0.134999306357221,0.467,0.502,1,0.216077896644513
RARB(var.3),0.127836661365602,-0.100321951119239,0.465,0.537,1,0.216077896644513
TCF7,0.129266687981165,0.152010803496842,0.47,0.437,1,0.216578398284233
JUN::JUNB,0.131538936238185,-0.13975579127432,0.33,0.371,1,0.218182111788207
FOXE1,0.133315874250368,0.145962298549209,0.493,0.48,1,0.218182111788207
ZFP42,0.134475520372631,-0.143597025539789,0.474,0.524,1,0.218182111788207
CREB3,0.134793137125699,-0.115868738450183,0.457,0.528,1,0.218182111788207
DBP,0.137462535561494,0.162182071140972,0.509,0.489,1,0.219480322718605
ASCL1,0.137893396472422,0.117891722109981,0.485,0.441,1,0.219480322718605
IRF8,0.140172514336085,-0.168575943100939,0.446,0.493,1,0.221264051555308
JUN,0.147524303014983,0.103341254025709,0.513,0.432,1,0.230851393616788
MLXIPL,0.148663462905052,0.111424888748074,0.52,0.445,1,0.230851393616788
PKNOX2,0.15457790188531,-0.124645435753602,0.454,0.528,1,0.236828382289039
PBX3,0.156113718428918,-0.116172157203612,0.491,0.555,1,0.236828382289039
POU3F3,0.156232335960308,0.135622059276504,0.507,0.459,1,0.236828382289039
RFX5,0.161154735052782,-0.107730838155741,0.443,0.489,1,0.240593523416239
ZBTB33,0.162495102202591,0.118795714324486,0.52,0.428,1,0.240593523416239
FOXP2,0.162495102202591,0.112892055149897,0.515,0.454,1,0.240593523416239
ZBTB12,0.16544870957719,-0.110759532392199,0.491,0.533,1,0.243082334840333
GMEB2,0.16769029509125,0.128777952673823,0.559,0.48,1,0.244495010400219
MAFK,0.171222431606897,-0.124691747642967,0.402,0.445,1,0.245255114391973
JUN(var.2),0.171731536788801,-0.133594645801747,0.339,0.389,1,0.245255114391973
HOXC12,0.175197666219028,-0.103884096634775,0.459,0.507,1,0.245255114391973
ESR2,0.17623462566668,-0.110799937499924,0.417,0.459,1,0.245255114391973
POU2F2,0.17675481808882,0.105945472847905,0.513,0.48,1,0.245255114391973
ZNF143,0.17675481808882,0.113364443401882,0.502,0.467,1,0.245255114391973
PAX3,0.178584502596882,0.103595974697667,0.5,0.463,1,0.245255114391973
MEF2A,0.178715731556184,-0.100994572206312,0.509,0.533,1,0.245255114391973
RXRB(var.2),0.179768146674744,-0.106144419692332,0.507,0.559,1,0.245255114391973
FOSL1::JUNB,0.184158070538324,-0.145121526451502,0.33,0.38,1,0.249462350871063
TBXT,0.189584989935774,-0.115565930111793,0.452,0.463,1,0.253588425406225
CEBPG(var.2),0.189859397031886,0.167331875213038,0.611,0.559,1,0.253588425406225
PAX3(var.2),0.19470898484004,0.101442588506345,0.513,0.489,1,0.258259834058664
TGIF2LX,0.206571473454023,-0.11640271058377,0.5,0.541,1,0.269236473095658
HESX1,0.207302482812932,0.106414868967867,0.513,0.441,1,0.269236473095658
HOXD9,0.20774198839414,0.123685490491063,0.522,0.45,1,0.269236473095658
GLIS2,0.208623026273075,0.108495321146588,0.496,0.472,1,0.269236473095658
DMRTA2,0.215016465855619,0.116552171015062,0.52,0.502,1,0.275625134083377
ATF3,0.217128212574941,0.111245165290028,0.47,0.428,1,0.276476590678758
SOX12,0.221703529582396,0.105279819941991,0.463,0.432,1,0.280432941392302
FOSL2,0.224171752659926,-0.123847873508568,0.311,0.367,1,0.281010163164211
TCF3,0.225102382011122,0.108706368777275,0.517,0.489,1,0.281010163164211
FOS,0.228381307577987,-0.154974033648332,0.317,0.367,1,0.282222831205267
PAX7,0.231218772434152,0.101129182631978,0.504,0.459,1,0.282222831205267
TCF7L2,0.233442938685927,0.133414673232642,0.478,0.472,1,0.282222831205267
TCF12(var.2),0.237291004410175,0.108215250981165,0.513,0.489,1,0.282222831205267
FOXI1,0.242000273074544,0.146922880070609,0.478,0.493,1,0.282222831205267
FOXL1,0.242000273074544,0.146922880070609,0.478,0.493,1,0.282222831205267
FOXO4,0.242000273074544,0.146922880070609,0.478,0.493,1,0.282222831205267
FOXO6,0.242000273074544,0.146922880070609,0.478,0.493,1,0.282222831205267
FOXP3,0.242000273074544,0.146922880070609,0.478,0.493,1,0.282222831205267
FOXK2,0.242000273074544,0.1456258608342,0.493,0.476,1,0.282222831205267
CEBPD,0.242327457160543,0.148375081273196,0.602,0.585,1,0.282222831205267
CEBPB,0.244132531158318,0.113972723232212,0.609,0.528,1,0.282601899704477
ELF4,0.246774914897526,-0.115580782172782,0.489,0.511,1,0.283939811719442
FOSL2::JUNB,0.252961982412434,-0.132226341111124,0.317,0.341,1,0.285158830640199
TCF21(var.2),0.252961982412434,0.100769531480506,0.513,0.493,1,0.285158830640199
FOXA3,0.253299469973153,0.150977140866053,0.48,0.45,1,0.285158830640199
TFE3,0.253806289051486,0.100021195618064,0.498,0.476,1,0.285158830640199
FOSL2::JUND,0.257715356420479,-0.120218085755352,0.324,0.341,1,0.287857503370243
FOSB::JUNB,0.263049883760417,-0.135727264281458,0.341,0.354,1,0.292107719757207
STAT3,0.26758239207094,0.113423494305143,0.457,0.424,1,0.295423334598552
HOXD13,0.272168297329373,0.100190616562326,0.522,0.498,1,0.298759452815576
TBX3,0.274838345105495,-0.123462724702186,0.5,0.533,1,0.299966422372283
FOS::JUNB,0.280231948090152,-0.131712690537611,0.337,0.345,1,0.304115352756926
PBX2,0.283502402712911,0.103852463579336,0.47,0.472,1,0.305926321571559
LHX6,0.301380342599671,0.107455346896988,0.472,0.472,1,0.3233912664974
FOXD1,0.303857804097224,0.125055965003556,0.478,0.467,1,0.324228159679161
FOXP1,0.308274058749446,0.129288503233623,0.489,0.463,1,0.327113029006357
FOXO3,0.312927370150291,0.113888180107588,0.483,0.459,1,0.33021617513097
BATF3,0.314684225104394,-0.11414798456107,0.348,0.38,1,0.330245532939227
ERF,0.317823501851966,-0.109336809922884,0.448,0.48,1,0.330732607234232
NFATC4,0.318611516916747,-0.108360150417442,0.474,0.498,1,0.330732607234232
OSR1,0.32576117488267,0.122069339289231,0.467,0.459,1,0.336326402176161
HLF,0.336067032735401,0.102098757327728,0.576,0.524,1,0.34510109275517
LBX2,0.345332761392466,-0.104918106584713,0.465,0.507,1,0.352719558427599
CEBPE,0.388234821403817,0.100103250401407,0.578,0.541,1,0.39443005791558
GATA2,0.605125686013688,0.177559307453285,0.313,0.253,1,0.611529132426531
GATA4,0.637838526672604,0.166424518629909,0.302,0.266,1,0.641195571549829
GATA3,0.868490741683559,0.150708205846109,0.311,0.275,1,0.868490741683559
