,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
BARX1,0.103277472618416,-0.178329293879552,0.446,0.565,1,0.273082576279378
SMAD2::SMAD3::SMAD4,0.105766396730743,-0.161849329186095,0.415,0.514,1,0.273082576279378
NR1I2,0.106522280818903,-0.132719286214932,0.446,0.522,1,0.273082576279378
NEUROD2,0.10702857805733,0.218700218971609,0.56,0.435,1,0.273082576279378
FIGLA,0.107282440681184,-0.185426416577028,0.451,0.507,1,0.273082576279378
BATF3,0.109072858412077,0.234561490902743,0.482,0.37,1,0.274520452632643
HSF1,0.112724526002094,-0.175951915882823,0.435,0.493,1,0.278341260878071
HOXD4,0.113253969396284,-0.162454957357175,0.456,0.522,1,0.278341260878071
NKX6-3,0.11431873214635,-0.159779306638868,0.42,0.514,1,0.278341260878071
BATF::JUN,0.118381909206332,0.224761385220496,0.446,0.384,1,0.281763155339893
EVX1,0.120038550238624,-0.164598294906499,0.456,0.522,1,0.281763155339893
ISL2,0.120316413631185,-0.180752661042012,0.425,0.464,1,0.281763155339893
FOXC2,0.120873650839627,-0.148887621385321,0.425,0.478,1,0.281763155339893
ZKSCAN5,0.125404533483996,0.181210108799264,0.585,0.478,1,0.281763155339893
MEF2A,0.126557682917435,0.111212718049109,0.472,0.391,1,0.281763155339893
NKX2-5,0.127427949906873,0.149588478240562,0.497,0.42,1,0.281763155339893
HOXA1,0.128302865377987,-0.16757806711298,0.472,0.5,1,0.281763155339893
HOXA5,0.128302865377987,-0.16757806711298,0.472,0.5,1,0.281763155339893
HOXB5,0.128302865377987,-0.16757806711298,0.472,0.5,1,0.281763155339893
ZBTB6,0.130658806214764,-0.150900522828694,0.477,0.507,1,0.284151190214632
KLF17,0.133048168693128,0.132286515131874,0.492,0.413,1,0.285523792549105
GLIS2,0.133952850022401,-0.150090232104658,0.409,0.507,1,0.285523792549105
NR2C1,0.135776478997922,0.142054318221267,0.487,0.42,1,0.285523792549105
CREM,0.136388597333724,0.158955164425964,0.435,0.406,1,0.285523792549105
BATF,0.142945075112621,0.201458547397253,0.43,0.384,1,0.294991896570266
TFAP2E,0.144220909999569,0.143986712863962,0.544,0.457,1,0.294991896570266
PAX6,0.144862092065756,0.191723940629393,0.451,0.406,1,0.294991896570266
EGR1,0.147774465861898,0.137713909495188,0.435,0.384,1,0.296201610965165
BARX2,0.148100805482582,-0.175623764405285,0.42,0.478,1,0.296201610965165
ETV2,0.151062682860159,-0.159788279626699,0.43,0.522,1,0.299451689917483
NFIA,0.155081793385786,0.123974291737799,0.513,0.486,1,0.303487319106909
TEAD2,0.156099145821614,-0.153531533358241,0.477,0.543,1,0.303487319106909
SCRT2,0.158492649291729,-0.168199899961891,0.523,0.58,1,0.303487319106909
RARA::RXRA,0.15987278417239,0.146823051281863,0.487,0.428,1,0.303487319106909
YY1,0.15987278417239,-0.176794341187569,0.446,0.486,1,0.303487319106909
POU3F4,0.164421003241027,0.148697385532415,0.518,0.428,1,0.306716100230967
HOXA2,0.167267948524973,-0.159055757161234,0.487,0.464,1,0.306716100230967
NFIC::TLX1,0.167985438285092,-0.167775015430767,0.44,0.486,1,0.306716100230967
OTX1,0.168345048609936,0.180389281171384,0.451,0.42,1,0.306716100230967
ZIC1,0.169789269770714,-0.118085963902171,0.383,0.514,1,0.306716100230967
MXI1,0.169789269770714,-0.149620020661957,0.425,0.486,1,0.306716100230967
FOXD2,0.17528787405774,-0.1302126814255,0.435,0.551,1,0.31411587031147
TBX19,0.178650201827963,-0.174211773643334,0.482,0.543,1,0.31502082346984
VDR,0.180538773843076,0.129150855818802,0.492,0.428,1,0.31502082346984
PRRX1,0.18282458504946,0.141766788742557,0.492,0.413,1,0.31502082346984
UNCX,0.18282458504946,0.141766788742557,0.492,0.413,1,0.31502082346984
ESRRB,0.18282458504946,0.134662025515255,0.456,0.399,1,0.31502082346984
ETV5,0.188241447144895,-0.122818588639316,0.456,0.536,1,0.321878505041652
TBXT,0.198207341412768,-0.170445334031517,0.497,0.558,1,0.329314788668103
RAX,0.201065736775924,0.158470136193588,0.503,0.478,1,0.329314788668103
E2F4,0.204369163128694,0.221367273297761,0.44,0.399,1,0.329314788668103
GRHL1,0.205201154370592,-0.103621190397858,0.456,0.565,1,0.329314788668103
RFX4,0.205201154370592,0.1211750641484,0.544,0.449,1,0.329314788668103
OTX2,0.205618072088281,0.135300461898737,0.451,0.413,1,0.329314788668103
VAX1,0.207291898224118,-0.113525415487478,0.528,0.572,1,0.329314788668103
VAX2,0.207291898224118,-0.113525415487478,0.528,0.572,1,0.329314788668103
DRGX,0.207291898224118,-0.113525415487478,0.528,0.572,1,0.329314788668103
GSX2,0.207291898224118,-0.113525415487478,0.528,0.572,1,0.329314788668103
HOXB6,0.210669165751753,-0.13075890202404,0.461,0.5,1,0.330664895042569
TBX18,0.211094107103069,-0.13207794324896,0.472,0.5,1,0.330664895042569
EBF3,0.21710848157873,-0.14025259487179,0.461,0.514,1,0.335128904139199
CEBPD,0.218413157705217,-0.20935854933322,0.585,0.638,1,0.335128904139199
ZBTB7C,0.218849299087483,-0.140368736815806,0.44,0.464,1,0.335128904139199
ZBTB32,0.220161475508213,0.104160730959428,0.513,0.442,1,0.335128904139199
PAX3,0.221479286653865,-0.146235672651568,0.44,0.5,1,0.335128904139199
PITX1,0.223245147176787,0.11874020013342,0.513,0.442,1,0.335128904139199
DMRTC2,0.225466608242011,0.109325939319055,0.508,0.449,1,0.335128904139199
ZNF282,0.225912788058121,-0.145834865361281,0.477,0.478,1,0.335128904139199
MZF1,0.233137515344553,0.114969335848596,0.539,0.464,1,0.343571075244605
SOX18,0.242396854275841,0.147573162695321,0.534,0.457,1,0.352184780984199
PPARD,0.244751561575253,0.145206627340536,0.492,0.464,1,0.352184780984199
TP63,0.246172067913189,0.177568355344461,0.508,0.486,1,0.352184780984199
NEUROG2,0.247122276709488,0.103851921282161,0.487,0.435,1,0.352184780984199
MYF5,0.247122276709488,-0.125731536686555,0.43,0.464,1,0.352184780984199
ZNF460,0.249509027526757,-0.11183883949517,0.415,0.457,1,0.352184780984199
MEIS1(var.2),0.24998830435932,-0.119855888867812,0.472,0.536,1,0.352184780984199
RARA,0.254816456364,-0.124459860634462,0.425,0.457,1,0.355203915688083
ZNF135,0.25530281440081,-0.116536532567361,0.415,0.457,1,0.355203915688083
FOXA2,0.260695361012209,-0.156789174040989,0.409,0.457,1,0.359032904610858
NKX2-3,0.26317238352302,-0.12034378623853,0.446,0.493,1,0.359032904610858
ELF5,0.264666369957659,-0.135486159461712,0.497,0.587,1,0.359032904610858
GATA1::TAL1,0.26516566193908,-0.166231038285616,0.259,0.239,1,0.359032904610858
REL,0.267169316759068,-0.146078957513056,0.399,0.457,1,0.359032904610858
KLF2,0.267671852991131,-0.101964892875238,0.363,0.399,1,0.359032904610858
SOX8,0.270194277134628,0.100789080249599,0.497,0.478,1,0.360259036179503
ATOH1(var.2),0.274263967684717,-0.130865929077341,0.451,0.471,1,0.363521471960808
BARHL1,0.277859133324366,0.119800788828138,0.43,0.377,1,0.364655410803134
POU1F1,0.278375335925607,-0.13333264965551,0.425,0.457,1,0.364655410803134
MYF6,0.283573255544093,-0.115785569009829,0.461,0.536,1,0.369304704894633
GCM2,0.288307244876464,0.11011803957913,0.466,0.391,1,0.373299554059699
MEOX1,0.29202587297419,-0.10046170621573,0.461,0.536,1,0.3759413537139
GSC,0.300102450053392,0.100620741086643,0.497,0.428,1,0.384131136068342
SOX15,0.306669954120757,-0.108458673356783,0.44,0.471,1,0.39030721433551
TEF,0.309434308291267,-0.133927732396095,0.477,0.551,1,0.390797756486498
IRF6,0.310544645779449,0.119296039469522,0.56,0.5,1,0.390797756486498
FOXH1,0.312773200341935,-0.110132406499143,0.446,0.486,1,0.391403334506108
ETS1,0.315012261925291,-0.120427094162753,0.394,0.413,1,0.392015259284806
TEAD3,0.318390556353194,-0.128599060026759,0.482,0.529,1,0.392350811800743
HOXA13,0.320088569629865,-0.101683998734466,0.409,0.471,1,0.392350811800743
NRF1,0.324073585474402,0.129048192247377,0.425,0.399,1,0.392350811800743
DLX6,0.324645500086078,-0.100666285677513,0.482,0.493,1,0.392350811800743
SOX4,0.325791299084546,-0.141292862490703,0.461,0.529,1,0.392350811800743
FOXP1,0.325791299084546,-0.119914279491039,0.399,0.428,1,0.392350811800743
SOX14,0.328090775443879,0.111264194703877,0.461,0.435,1,0.393007132082507
GLIS1,0.338568352261474,0.118986204201096,0.446,0.413,1,0.403400589928565
HNF1B,0.343886806031875,-0.111895063102597,0.461,0.478,1,0.406826312312366
CDX1,0.345075889907811,-0.101213371667857,0.409,0.449,1,0.406826312312366
IRF5,0.358938372818669,-0.134049387264337,0.518,0.543,1,0.415818338421732
GABPA,0.358938372818669,-0.106478097502768,0.544,0.587,1,0.415818338421732
TCFL5,0.360160130936299,0.11336624395012,0.461,0.428,1,0.415818338421732
VSX1,0.361997656909671,0.106479742597864,0.477,0.435,1,0.415818338421732
VSX2,0.361997656909671,0.106479742597864,0.477,0.435,1,0.415818338421732
EN2,0.363841046119016,-0.117091962726747,0.466,0.507,1,0.415818338421732
ZNF410,0.374397472349349,-0.108797999849859,0.477,0.536,1,0.424269893947787
FOXA3,0.375024281257419,-0.11135263033517,0.43,0.471,1,0.424269893947787
MYBL1,0.379430079826091,-0.125970319071734,0.487,0.493,1,0.42709717528163
RHOXF1,0.387056570590365,0.121560776166596,0.487,0.471,1,0.432773218206683
GLIS3,0.388336682408676,-0.11035378513379,0.43,0.514,1,0.432773218206683
HEY2,0.398670136840791,0.106994137099476,0.461,0.42,1,0.442089656694738
BCL6,0.405869490698979,-0.115636421422463,0.487,0.507,1,0.447855989736805
ELF4,0.413811238685551,0.106552596277738,0.461,0.435,1,0.454380967968448
CTCF,0.420499085203277,-0.154962132517534,0.456,0.471,1,0.455736161274963
PHOX2B,0.420499085203277,-0.10083964773136,0.44,0.449,1,0.455736161274963
RUNX2,0.422517749522881,-0.123056091535164,0.446,0.471,1,0.455736161274963
SIX2,0.423191897256937,0.104714706259444,0.435,0.478,1,0.455736161274963
CEBPA,0.425218114761014,-0.144094020944582,0.596,0.638,1,0.455736161274963
STAT1::STAT2,0.435433834848301,0.200825475649705,0.466,0.457,1,0.462989825708822
EMX2,0.436119880466793,-0.148595427514364,0.523,0.507,1,0.462989825708822
NR4A2,0.454174513171166,0.107341171435478,0.466,0.413,1,0.479882504482741
MAFG,0.467630486989069,-0.110351046204682,0.435,0.42,1,0.49023003362555
HOXD9,0.468344764267267,-0.108557759228224,0.456,0.464,1,0.49023003362555
E2F2,0.471207905417139,0.102974865558892,0.389,0.384,1,0.490932887504368
HOXD12,0.481304527718767,-0.118056322381143,0.497,0.507,1,0.499130621337981
HSF2,0.492251719507277,-0.11588504347966,0.43,0.5,1,0.508130807233318
FOXK1,0.50184624867401,-0.106012465549007,0.42,0.464,1,0.515658530747606
FERD3L,0.504818199900431,-0.105588861084678,0.466,0.486,1,0.516343729578523
EBF1,0.521328300619735,-0.112058475259011,0.446,0.449,1,0.53080699699464
FEV,0.538111982614344,-0.103611534810844,0.404,0.399,1,0.545416670161145
E2F1,0.590035536580797,0.117878585786041,0.446,0.442,1,0.595351172045489
SPI1,0.784716144195338,0.131669208528637,0.508,0.514,1,0.78823505067155
SPIB,0.95216010601451,0.176883633665258,0.487,0.5,1,0.95216010601451
