,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
TBXT,0.0803291491334007,0.144765765777672,0.543,0.491,1,0.822070746296198
EBF3,0.0803291491334007,-0.144175213064057,0.463,0.531,1,0.822070746296198
NR2F1(var.3),0.0813093127358044,-0.129112224416242,0.457,0.527,1,0.822070746296198
FOSL1::JUND,0.0816052473539416,0.225393915555969,0.543,0.455,1,0.822070746296198
PAX7,0.0831983567033078,-0.126723939796294,0.492,0.571,1,0.822070746296198
JUN::JUNB,0.0834998514437647,0.217455510671371,0.546,0.464,1,0.822070746296198
NR1H4::RXRA,0.0845112297732367,-0.110704373682715,0.482,0.549,1,0.822070746296198
MAFK,0.0870830786890747,0.135269511598604,0.562,0.504,1,0.822070746296198
GSC,0.0871872523018694,-0.174137005893441,0.463,0.496,1,0.822070746296198
REST,0.088339812273536,-0.13539047738984,0.473,0.522,1,0.822070746296198
MEOX1,0.0886562694959502,-0.133833507145095,0.47,0.54,1,0.822070746296198
HOXA13,0.0946215474968416,-0.126655306084994,0.441,0.522,1,0.822070746296198
HIF1A,0.0973234417783959,-0.16423608562107,0.473,0.531,1,0.822070746296198
SPDEF,0.0974373454686075,0.156451548770559,0.508,0.424,1,0.822070746296198
ZNF449,0.0990432116150448,-0.134043902016557,0.492,0.549,1,0.822070746296198
TBR1,0.105557428665687,-0.103790438498815,0.482,0.554,1,0.822070746296198
NEUROD2,0.106900185987187,-0.137507905920211,0.457,0.518,1,0.822070746296198
ARNT::HIF1A,0.107885210852234,-0.160960537235389,0.46,0.536,1,0.822070746296198
POU5F1B,0.107885210852234,-0.122198005442015,0.403,0.478,1,0.822070746296198
ZNF140,0.108380410792,0.155168854355753,0.521,0.464,1,0.822070746296198
JUN,0.112407035831841,-0.153588882022821,0.482,0.549,1,0.822070746296198
EMX2,0.11589545416086,-0.136103836152517,0.457,0.518,1,0.822070746296198
HAND2,0.117340827919517,-0.15237826459331,0.486,0.522,1,0.822070746296198
MAFA,0.118135156438445,-0.191047790751622,0.486,0.527,1,0.822070746296198
HIC2,0.118667047844835,-0.182843311163478,0.486,0.531,1,0.822070746296198
GSC2,0.120948560091646,-0.142042724742527,0.514,0.531,1,0.822070746296198
BHLHE40,0.121083828197483,-0.119687504265834,0.505,0.567,1,0.822070746296198
BHLHE22,0.12217023792413,-0.108667361826124,0.447,0.518,1,0.822070746296198
HLF,0.122853103387439,-0.210607370782693,0.45,0.513,1,0.822070746296198
IKZF1,0.122990033573921,-0.162289731532521,0.46,0.527,1,0.822070746296198
HNF4G,0.122990033573921,-0.138509319434831,0.502,0.567,1,0.822070746296198
FOSL1::JUN,0.124919596502324,0.158082656282037,0.559,0.482,1,0.822070746296198
LBX2,0.127435048930837,-0.131812037139567,0.466,0.522,1,0.822070746296198
PDX1,0.127999353765225,-0.137221616031013,0.47,0.504,1,0.822070746296198
EMX1,0.127999353765225,-0.137221616031013,0.47,0.504,1,0.822070746296198
HOXB2,0.127999353765225,-0.137221616031013,0.47,0.504,1,0.822070746296198
HOXD3,0.127999353765225,-0.137221616031013,0.47,0.504,1,0.822070746296198
CTCFL,0.130706374439424,-0.0844492285117495,0.463,0.549,1,0.822070746296198
SREBF2,0.133311685663075,-0.102556085782963,0.486,0.522,1,0.822070746296198
JUNB(var.2),0.133896065315663,-0.0975536030687309,0.505,0.576,1,0.822070746296198
ZBTB26,0.134042469390435,-0.144722983213291,0.492,0.558,1,0.822070746296198
SOX14,0.134776347635096,-0.112740324512733,0.492,0.549,1,0.822070746296198
ISL2,0.138642677547033,0.114667933478596,0.527,0.46,1,0.822070746296198
MAX,0.139849347543594,-0.126735782573136,0.479,0.554,1,0.822070746296198
RBPJ,0.141674483973995,-0.0908800632925541,0.431,0.509,1,0.822070746296198
IRF1,0.147417263827407,0.121449929297203,0.377,0.353,1,0.822070746296198
SOX10,0.150274611404501,-0.144101869739616,0.438,0.451,1,0.822070746296198
ATOH1(var.2),0.150594683588181,-0.137311913656404,0.428,0.482,1,0.822070746296198
FOSL1::JUN(var.2),0.151880170894296,-0.103420168668204,0.514,0.571,1,0.822070746296198
IRF7,0.152687833098166,-0.165745946694972,0.441,0.464,1,0.822070746296198
CTCF,0.153173996694402,-0.149267426976388,0.486,0.549,1,0.822070746296198
NFIL3,0.155294319064008,-0.169980715577365,0.473,0.496,1,0.822070746296198
GCM2,0.157271249185387,-0.0889761528298652,0.505,0.554,1,0.822070746296198
NR3C2,0.158766420471453,-0.135012865396274,0.46,0.522,1,0.822070746296198
DBP,0.159434384349322,-0.171940216937084,0.46,0.509,1,0.822070746296198
OLIG3,0.160776686523903,-0.127930307462707,0.47,0.527,1,0.822070746296198
FOXD2,0.160945072911148,-0.146240797426305,0.476,0.518,1,0.822070746296198
NR1H2::RXRA,0.161113592496809,-0.121208399743753,0.492,0.554,1,0.822070746296198
ATF7,0.161451031470179,-0.0946420232678127,0.505,0.549,1,0.822070746296198
MYCN,0.162466550521055,-0.16445296862608,0.492,0.54,1,0.822070746296198
NR4A2::RXRA,0.16314623577954,-0.170464764228474,0.473,0.545,1,0.822070746296198
SOX18,0.164169780703198,-0.124082067181945,0.46,0.509,1,0.822070746296198
MXI1,0.165198155861341,-0.123946758218361,0.527,0.545,1,0.822070746296198
OVOL2,0.166749799249715,0.119384134387925,0.518,0.469,1,0.822070746296198
HOXD4,0.168312372056922,-0.128268648486636,0.466,0.518,1,0.822070746296198
MAF::NFE2,0.169010366609544,0.109721815588497,0.588,0.522,1,0.822070746296198
FOS::JUN,0.172888197114393,0.1772345058764,0.54,0.478,1,0.822070746296198
HOXC13,0.173243999170117,-0.100976870321327,0.46,0.5,1,0.822070746296198
PBX1,0.174851883412785,-0.133430942884818,0.396,0.491,1,0.822070746296198
HNF4A(var.2),0.177194010033775,-0.0972456034000931,0.47,0.522,1,0.822070746296198
FOS::JUND,0.179011488376982,0.152097286512281,0.524,0.478,1,0.822070746296198
POU4F1,0.180842794565604,-0.125266144654875,0.441,0.531,1,0.822070746296198
RXRB(var.2),0.181763647655214,-0.0907759943943581,0.444,0.549,1,0.822070746296198
GMEB2,0.182687975103692,-0.0941525572772616,0.428,0.5,1,0.822070746296198
MZF1,0.183615782640577,-0.0948995999508766,0.495,0.549,1,0.822070746296198
MNT,0.184733753418608,-0.14473139006456,0.463,0.504,1,0.822070746296198
SOHLH2,0.187928681366382,-0.0948367367613734,0.482,0.531,1,0.822070746296198
HES5,0.189446209696487,0.0924152064827118,0.53,0.473,1,0.822070746296198
CDX2,0.191739406690989,-0.0880881444605355,0.457,0.522,1,0.822070746296198
FOSL2::JUND,0.192700907816925,0.141030187891812,0.54,0.487,1,0.822070746296198
SIX1,0.193279506720554,-0.11244963353276,0.466,0.509,1,0.822070746296198
HOXC4,0.195411953738918,-0.150635612604461,0.505,0.549,1,0.822070746296198
HOXA2,0.195411953738918,-0.110206601395713,0.486,0.509,1,0.822070746296198
MEIS2,0.197169473132621,0.133691520350623,0.508,0.469,1,0.822070746296198
NR1D2,0.198938536142723,-0.156236342159833,0.45,0.487,1,0.822070746296198
TFAP2A(var.3),0.200322473988284,-0.112581567384904,0.425,0.482,1,0.822070746296198
NRF1,0.201514289437269,-0.110550740082318,0.396,0.442,1,0.822070746296198
KLF11,0.202112132638871,0.0835048294993404,0.447,0.442,1,0.822070746296198
FOSL2::JUN,0.20271126759627,0.149546169679326,0.537,0.464,1,0.822070746296198
JUN::JUNB(var.2),0.205726356059672,-0.0846502579010812,0.524,0.603,1,0.822070746296198
BATF,0.205726356059672,0.081774509085132,0.543,0.487,1,0.822070746296198
ETV1,0.205726356059672,-0.0828687560221626,0.457,0.54,1,0.822070746296198
HOXA1,0.206333263883696,-0.106029622349733,0.508,0.549,1,0.822070746296198
HOXA5,0.206333263883696,-0.106029622349733,0.508,0.549,1,0.822070746296198
HOXB5,0.206333263883696,-0.106029622349733,0.508,0.549,1,0.822070746296198
NR1D1,0.208569715397162,-0.107846055500859,0.435,0.504,1,0.822070746296198
TCFL5,0.208569715397162,-0.104569802237148,0.45,0.478,1,0.822070746296198
FOSB::JUN,0.209182694751377,-0.111139152604929,0.518,0.545,1,0.822070746296198
FOXE1,0.210412566292965,-0.113509747483786,0.527,0.545,1,0.822070746296198
SIX2,0.212267170776462,-0.0802558544566934,0.428,0.5,1,0.822070746296198
GATA1,0.212473964642759,0.148176340930363,0.466,0.473,1,0.822070746296198
BATF::JUN,0.215802475694984,0.0751313177346666,0.537,0.491,1,0.822070746296198
BATF3,0.216640439743426,0.0878605347398491,0.534,0.491,1,0.822070746296198
IRF8,0.217270447662025,-0.133570043160184,0.409,0.451,1,0.822070746296198
RORB,0.218534414434293,-0.102694553476055,0.492,0.562,1,0.822070746296198
SOX4,0.220865390350381,-0.114846765048024,0.466,0.482,1,0.822070746296198
MYBL2,0.221930797335514,-0.0883638985055756,0.479,0.531,1,0.822070746296198
ETV6,0.222785769582296,-0.0647796139570069,0.422,0.496,1,0.822070746296198
FOSB::JUNB,0.222785769582296,0.137785857730691,0.537,0.509,1,0.822070746296198
HOXB6,0.224718070426573,0.0994439049685186,0.508,0.446,1,0.822070746296198
OVOL1,0.224933507465406,0.0890263640710559,0.514,0.46,1,0.822070746296198
ESRRB,0.226445698781957,-0.118999376460571,0.482,0.522,1,0.822070746296198
NHLH1,0.228182782059019,-0.120502282526302,0.46,0.473,1,0.822070746296198
JUNB,0.229273267638041,0.0969946073250796,0.527,0.487,1,0.822070746296198
BACH2,0.230148322470902,0.172069304694335,0.537,0.46,1,0.822070746296198
FOSL2::JUND(var.2),0.23058673935617,-0.134988007886802,0.492,0.504,1,0.822070746296198
ZNF135,0.232125872333429,0.0945806321727839,0.508,0.464,1,0.822070746296198
ETV4,0.234337261990095,-0.0936625626333565,0.489,0.531,1,0.822070746296198
HOXB4,0.235225983567104,-0.15284689951187,0.473,0.5,1,0.822070746296198
OLIG1,0.235671237944588,-0.102994840103081,0.441,0.513,1,0.822070746296198
BACH1,0.235671237944588,0.092942240461823,0.524,0.442,1,0.822070746296198
FOSB::JUNB(var.2),0.237682261874501,-0.0793330391181944,0.511,0.558,1,0.822070746296198
ATF4,0.238804720330223,-0.172676290166502,0.463,0.473,1,0.822070746296198
TP73,0.239705376203569,-0.133272098049776,0.476,0.5,1,0.822070746296198
ALX3,0.242876521993172,-0.0963852759383117,0.479,0.5,1,0.822070746296198
FIGLA,0.24424457366046,0.130469776897974,0.492,0.442,1,0.822070746296198
FOXC1,0.24424457366046,-0.129699750497922,0.498,0.531,1,0.822070746296198
GCM1,0.246306781091659,-0.0676202266669415,0.482,0.54,1,0.822070746296198
CEBPE,0.246536666298899,-0.217072422779875,0.476,0.509,1,0.822070746296198
PROP1,0.249307019472202,-0.104524727573317,0.527,0.549,1,0.822070746296198
VAX1,0.249538860540139,-0.100842442280556,0.492,0.5,1,0.822070746296198
VAX2,0.249538860540139,-0.100842442280556,0.492,0.5,1,0.822070746296198
HMBOX1,0.249538860540139,0.0600406548086438,0.53,0.478,1,0.822070746296198
DRGX,0.249538860540139,-0.100842442280556,0.492,0.5,1,0.822070746296198
THAP11,0.249538860540139,-0.107282638568229,0.466,0.518,1,0.822070746296198
GSX2,0.249538860540139,-0.100842442280556,0.492,0.5,1,0.822070746296198
SPIC,0.255619665299812,-0.128465219892917,0.45,0.527,1,0.822070746296198
RARA(var.2),0.255619665299812,0.0828205065336256,0.537,0.469,1,0.822070746296198
IRF9,0.257037430603754,-0.0975017026824042,0.396,0.464,1,0.822070746296198
MYBL1,0.257037430603754,0.118300740799679,0.502,0.455,1,0.822070746296198
HSF2,0.258698376842185,0.102489626526768,0.553,0.527,1,0.822070746296198
ZNF75D,0.258698376842185,-0.0902491143337261,0.422,0.487,1,0.822070746296198
NOTO,0.261084036206329,-0.116573701457914,0.428,0.46,1,0.822070746296198
RXRB,0.261802691283351,-0.10559431229021,0.498,0.531,1,0.822070746296198
SP2,0.263966853759109,0.0495715931447092,0.473,0.411,1,0.822070746296198
TFAP2A,0.265174483112479,-0.0887045301367286,0.511,0.549,1,0.822070746296198
RAX,0.267601146372726,-0.0826724221988194,0.473,0.536,1,0.822070746296198
EHF,0.267601146372726,-0.136619835289252,0.425,0.464,1,0.822070746296198
TFAP2A(var.2),0.270778566790449,-0.0939331003168379,0.46,0.487,1,0.822070746296198
DLX6,0.272993408180108,-0.144059510968461,0.47,0.504,1,0.822070746296198
KLF5,0.273487273136701,0.0862483986370276,0.47,0.438,1,0.822070746296198
NEUROG1,0.273734434526111,-0.0873634052524495,0.447,0.527,1,0.822070746296198
CENPB,0.274972531206158,0.118833264419398,0.498,0.482,1,0.822070746296198
THRB(var.3),0.275717221551587,-0.0930216104178762,0.511,0.54,1,0.822070746296198
PAX4,0.276712280580258,-0.0992063988894972,0.45,0.509,1,0.822070746296198
TLX2,0.276712280580258,-0.0992063988894972,0.45,0.509,1,0.822070746296198
LHX9,0.276712280580258,-0.0992063988894972,0.45,0.509,1,0.822070746296198
PRRX2,0.276712280580258,-0.0992063988894972,0.45,0.509,1,0.822070746296198
TBX19,0.277210726888595,0.105220871787802,0.521,0.464,1,0.822070746296198
TEAD2,0.277210726888595,-0.0875445667146605,0.492,0.54,1,0.822070746296198
NR1I3,0.278459517566138,0.0726712775302056,0.534,0.478,1,0.822070746296198
KLF2,0.282734009776434,0.0404934433626179,0.463,0.402,1,0.822070746296198
ZBTB7C,0.283239799499042,-0.0686258257251519,0.466,0.531,1,0.822070746296198
TGIF2LX,0.284506954247637,0.106695462851762,0.508,0.491,1,0.822070746296198
FOS::JUNB,0.28552343585962,0.10185768325011,0.527,0.478,1,0.822070746296198
USF2,0.286032596192509,-0.0973697722037351,0.46,0.527,1,0.822070746296198
FOS,0.287308179701191,0.132608821206324,0.537,0.478,1,0.822070746296198
NHLH2,0.29193203086063,-0.0650983932931863,0.438,0.504,1,0.822070746296198
CEBPB,0.292190369391447,-0.20914785325369,0.463,0.5,1,0.822070746296198
GATA6,0.292448861449494,0.243485494985864,0.396,0.379,1,0.822070746296198
EVX2,0.294262605358917,-0.10065661115285,0.486,0.509,1,0.822070746296198
BACH2(var.2),0.296083875468199,-0.0620351529168257,0.495,0.558,1,0.822070746296198
USF1,0.297650956443339,-0.0987391103575994,0.438,0.478,1,0.822070746296198
ONECUT2,0.298961083819871,-0.0899003608784112,0.466,0.496,1,0.822070746296198
TCF12(var.2),0.298961083819871,-0.080893803508278,0.473,0.531,1,0.822070746296198
JUND,0.299749004950153,0.0878701566389654,0.534,0.487,1,0.822070746296198
HEY2,0.300538309822747,0.114042983688157,0.53,0.513,1,0.822070746296198
MYB,0.300538309822747,0.108364869811145,0.546,0.491,1,0.822070746296198
NKX2-2,0.301065281899276,-0.0966200270987712,0.463,0.5,1,0.822070746296198
ELF3,0.302914528518493,-0.132759091882565,0.476,0.482,1,0.822070746296198
FOSL1,0.305303206420137,0.0735648058564964,0.524,0.482,1,0.822070746296198
GRHL2,0.306368841220032,0.0632738398628445,0.502,0.438,1,0.822070746296198
SOX2,0.306902581866246,-0.06023473118278,0.457,0.504,1,0.822070746296198
TCF3,0.307169683014575,-0.0782046892386009,0.473,0.531,1,0.822070746296198
MYOD1,0.307436938051333,-0.0767517157840477,0.431,0.536,1,0.822070746296198
SREBF1,0.309043700123237,-0.0812717605498278,0.447,0.54,1,0.822070746296198
JUN(var.2),0.310386901050223,0.116976916963732,0.521,0.482,1,0.822070746296198
ONECUT3,0.310386901050223,-0.0894296728879484,0.431,0.482,1,0.822070746296198
RFX5,0.31173395010174,-0.0409395876303029,0.431,0.482,1,0.822198293393338
ELK4,0.313897233360291,-0.0864622039562638,0.45,0.522,1,0.822480424684495
SMAD3,0.314439593639254,0.0524206774766304,0.521,0.455,1,0.822480424684495
SNAI2,0.317706687447796,0.124146752343908,0.479,0.469,1,0.827606309277592
NFATC3,0.319897066480463,0.0889624479064897,0.479,0.438,1,0.829896897877595
ETV5,0.325138704080296,-0.0560423551101828,0.45,0.464,1,0.83809264743919
JDP2,0.326249287452969,0.118568755449467,0.54,0.518,1,0.83809264743919
ZBTB14,0.329036518749136,-0.0683654391998515,0.412,0.442,1,0.83809264743919
POU2F3,0.333528091285158,-0.0655184082002577,0.454,0.496,1,0.83809264743919
RFX7,0.335788642522879,0.076580071756334,0.508,0.46,1,0.83809264743919
KLF14,0.338059032964283,0.0722408419929355,0.438,0.411,1,0.83809264743919
MNX1,0.339197916777343,-0.0557851461492073,0.486,0.509,1,0.83809264743919
ATOH7,0.339197916777343,-0.127449008372118,0.476,0.473,1,0.83809264743919
GBX2,0.339768280622228,-0.100637056215018,0.473,0.531,1,0.83809264743919
CUX2,0.340053693001705,-0.0647567978033584,0.444,0.491,1,0.83809264743919
NR3C1,0.340339259008436,-0.0820916078879898,0.53,0.54,1,0.83809264743919
FOSL2,0.341196878709597,0.114290806631511,0.534,0.478,1,0.83809264743919
POU3F4,0.34262931663743,-0.0926444443249668,0.457,0.473,1,0.83809264743919
PAX3(var.2),0.34262931663743,-0.0693532397124593,0.46,0.518,1,0.83809264743919
HOXD12,0.342916264907978,-0.0933539564453396,0.47,0.518,1,0.83809264743919
CREM,0.344929201414824,-0.062252224944659,0.473,0.513,1,0.83976994036763
GSX1,0.34781786937531,-0.0828719102720355,0.457,0.469,1,0.84355828089874
SP3,0.349849063057096,0.0651154783400811,0.435,0.429,1,0.844833853882871
POU4F2,0.351013117805996,-0.0989791518974473,0.498,0.504,1,0.844833853882871
RFX4,0.353933979971891,0.0833428578701277,0.495,0.446,1,0.848637156523512
FOSL2::JUNB,0.358343978351432,0.0907370772813222,0.534,0.518,1,0.855968823760213
DPRX,0.362193807853416,-0.0817577906290374,0.511,0.554,1,0.861912332222602
PRDM1,0.365471514768386,0.0541901121227919,0.46,0.42,1,0.866454939507073
TGIF2LY,0.370272027604121,0.110071429778078,0.489,0.487,1,0.874560423408241
CEBPD,0.374807904600246,-0.205009898750922,0.521,0.554,1,0.87466211021239
POU6F1(var.2),0.376936350831485,0.118869818605225,0.482,0.496,1,0.87466211021239
ZBTB33,0.377241021930945,-0.089030429694418,0.463,0.509,1,0.87466211021239
ESR2,0.377241021930945,-0.0651379382124127,0.495,0.536,1,0.87466211021239
MEIS1(var.2),0.379072235040975,-0.0771621497921947,0.47,0.496,1,0.87466211021239
GABPA,0.379377968109156,-0.0574638476523162,0.447,0.482,1,0.87466211021239
NR2F2,0.380908907341794,-0.109261837667622,0.492,0.482,1,0.87466211021239
TEAD4,0.381522343766053,-0.0907333453693386,0.489,0.496,1,0.87466211021239
ETV2,0.382751034010793,-0.0755876255826333,0.46,0.5,1,0.87466211021239
RARG(var.3),0.384290302523864,-0.0442627109625076,0.502,0.531,1,0.875020724811532
ARGFX,0.386142415879543,-0.120235044318428,0.47,0.469,1,0.875055838021198
SP9,0.387070512868776,0.0504999413873733,0.447,0.438,1,0.875055838021198
TFAP4,0.392667616689622,0.0660237073535808,0.482,0.487,1,0.880980629735931
HNF1B,0.39297999874922,0.0479130313945325,0.514,0.469,1,0.880980629735931
PAX3,0.393918048090747,-0.0656052932226691,0.492,0.513,1,0.880980629735931
PRDM4,0.399890443323776,-0.0775015512738237,0.447,0.504,1,0.880980629735931
ZNF317,0.401154692965169,-0.0730005703348444,0.463,0.496,1,0.880980629735931
HOXC9,0.404643732990703,0.0665658980824961,0.524,0.446,1,0.880980629735931
IRF5,0.405280048289883,0.0487040139496444,0.425,0.393,1,0.880980629735931
ELF1,0.406554471609374,-0.0429725544890065,0.454,0.487,1,0.880980629735931
MTF1,0.407831283548917,-0.0598369115935967,0.466,0.513,1,0.880980629735931
RXRA::VDR,0.4126405669127,0.0691759333380221,0.514,0.5,1,0.880980629735931
LHX1,0.414896353476019,-0.105383806111857,0.47,0.5,1,0.880980629735931
BCL6B,0.415542200314877,-0.110949450996688,0.511,0.513,1,0.880980629735931
MGA,0.415865346294476,-0.0733583488545593,0.495,0.522,1,0.880980629735931
TBX15,0.415865346294476,-0.0733583488545593,0.495,0.522,1,0.880980629735931
MIXL1,0.417483300402735,-0.0770398857282217,0.47,0.473,1,0.880980629735931
TEAD3,0.417807335821199,-0.0769133923126695,0.495,0.496,1,0.880980629735931
TFAP2E,0.418780330634629,-0.0247072910456328,0.46,0.473,1,0.880980629735931
MAX::MYC,0.420079729022974,-0.112318115653472,0.53,0.567,1,0.880980629735931
MEIS2(var.2),0.420730315557459,-0.0706474844386482,0.46,0.518,1,0.880980629735931
PAX5,0.42235936763826,0.0489482242504351,0.492,0.464,1,0.880980629735931
STAT1,0.424646239119706,0.0700939092760574,0.466,0.442,1,0.880980629735931
YY2,0.424646239119706,-0.0359838448230349,0.463,0.504,1,0.880980629735931
TEF,0.425628537874344,-0.0963348507495844,0.505,0.513,1,0.880980629735931
CLOCK,0.426284139947644,-0.0705264337020601,0.518,0.554,1,0.880980629735931
HOXB9,0.426612161740964,0.071363004922993,0.53,0.491,1,0.880980629735931
KLF10,0.426940330654297,0.0826641824449828,0.457,0.433,1,0.880980629735931
TBX20,0.42726864664918,-0.0821186717845931,0.524,0.545,1,0.880980629735931
ZBED1,0.436521049964356,0.0805831979523654,0.479,0.487,1,0.897135794244926
TCF21(var.2),0.441524809676687,-0.02702274182037,0.454,0.496,1,0.904482862541563
SOX15,0.443535474259993,-0.0623725912149932,0.46,0.491,1,0.905670823247018
OSR1,0.447909810923462,0.0776389106389983,0.53,0.469,1,0.909606792560594
PAX9,0.449936974288976,-0.0584674103630003,0.495,0.496,1,0.909606792560594
IRF6,0.450275339675978,-0.117161463337643,0.495,0.513,1,0.909606792560594
FOSL1::JUND(var.2),0.452308556746107,0.0693890666387617,0.511,0.504,1,0.909606792560594
POU1F1,0.452647929947215,0.0756341601157603,0.495,0.442,1,0.909606792560594
RARA,0.456049562386665,0.0741791811603273,0.486,0.496,1,0.912553571267301
RXRG,0.45775575571208,-0.10009467666864,0.511,0.478,1,0.912553571267301
HOXB7,0.458439234854663,-0.0626935973249728,0.502,0.518,1,0.912553571267301
TEAD1,0.46565021723475,-0.0717707034000248,0.47,0.469,1,0.91739093809057
ZSCAN29,0.466340248934179,0.0651804179412359,0.518,0.491,1,0.91739093809057
NFKB1,0.469106044142706,-0.0367054944885465,0.508,0.536,1,0.91739093809057
NFIC,0.469106044142706,-0.0529832008740236,0.457,0.473,1,0.91739093809057
KLF4,0.470839263270758,0.0516095397406849,0.447,0.438,1,0.91739093809057
LMX1B,0.473271696196514,-0.0785131105579294,0.454,0.487,1,0.91739093809057
ZBTB6,0.473619750086119,0.0549151573058345,0.508,0.473,1,0.91739093809057
HSF4,0.473967944682669,0.0831268660994057,0.534,0.513,1,0.91739093809057
TP53,0.475013372174102,-0.0662544949491393,0.45,0.473,1,0.91739093809057
TFAP2B,0.475362129057989,-0.0759794971298688,0.482,0.487,1,0.91739093809057
NR2C2(var.2),0.47850725407836,-0.0920028229543318,0.495,0.527,1,0.920653774564139
TFAP2C,0.480961301201189,-0.0784311400532111,0.502,0.496,1,0.921705554000815
TFEC,0.483070213367698,-0.0602277029720874,0.511,0.594,1,0.921705554000815
LHX2,0.483422186300585,-0.0744913592175028,0.514,0.509,1,0.921705554000815
MZF1(var.2),0.487656699172767,-0.0459948566245927,0.435,0.438,1,0.922963592623733
PKNOX2,0.491555853832411,-0.0682641001713281,0.47,0.518,1,0.922963592623733
