,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
BATF3,3.07590552906068e-05,0.678403366464431,0.49,0.367,0.0194704819989541,0.000811270083289756
HOXC8,0.000127157018746134,-0.286023829888349,0.441,0.585,0.0804903928663031,0.00321961571465212
BACH1,0.00020326557110505,0.545636403451149,0.493,0.391,0.128667106509497,0.00494873486574988
PRDM4,0.000464303609050247,-0.261222291050646,0.42,0.522,0.293904184528806,0.0106358355111818
IRF4,0.000470463498124944,0.336206463912144,0.465,0.346,0.297803394313089,0.0106358355111818
ZKSCAN5,0.000607480945312661,0.401802812697581,0.458,0.329,0.384535438382914,0.0132598427028591
IRF8,0.000706397544125632,0.301641143114674,0.465,0.343,0.447149645431525,0.014852316129552
CTCF,0.000727364612979638,-0.342131165803627,0.472,0.606,0.460421800016111,0.014852316129552
STAT1::STAT2,0.000773853140392904,0.455178320483932,0.381,0.249,0.489849037868708,0.0153077824333971
SPIB,0.000899171280883235,0.644472353409294,0.423,0.315,0.569175420799088,0.0172477400242148
DBP,0.00105802437504368,-0.346985667878139,0.497,0.592,0.669729429402649,0.0193745218397976
IRF1,0.00107126108118944,0.337041967109824,0.427,0.325,0.678108264392917,0.0193745218397976
NFIL3,0.00115191630700521,-0.385064408351035,0.5,0.588,0.729163022334297,0.0199520765076407
ESR2,0.00116623511971991,0.259935460474386,0.58,0.446,0.738226830782705,0.0199520765076407
ZKSCAN1,0.00144123123830393,-0.232981973768166,0.472,0.588,0.912299373846389,0.0240078782591155
ATF2,0.0019622003692558,0.280942875817145,0.549,0.453,1,0.0318480213779211
HLF,0.00221524000599843,-0.418150313691275,0.507,0.571,1,0.0345580800093126
HOXB6,0.00232923713764899,-0.215196135155168,0.392,0.557,1,0.0345580800093126
VAX1,0.00245673554568573,-0.226126049847901,0.406,0.526,1,0.0345580800093126
VAX2,0.00245673554568573,-0.226126049847901,0.406,0.526,1,0.0345580800093126
DRGX,0.00245673554568573,-0.226126049847901,0.406,0.526,1,0.0345580800093126
GSX2,0.00245673554568573,-0.226126049847901,0.406,0.526,1,0.0345580800093126
TEF,0.00269976916066456,-0.315887264859318,0.465,0.564,1,0.0371511712761015
IRF2,0.00421725197862993,0.284090033217913,0.458,0.367,1,0.05679830856325
RARA::RXRG,0.00467223328158751,0.216584121541454,0.559,0.443,1,0.0616150764009353
ELF3,0.00589624515838231,0.303349172894261,0.538,0.478,1,0.0755674633739243
NFE2L1,0.00596899394738739,0.287509390818678,0.517,0.398,1,0.0755674633739243
POU3F2,0.00609825281142509,-0.247411589438394,0.441,0.533,1,0.0756900790123938
DUXA,0.00635467914347802,-0.221152478879923,0.483,0.581,1,0.0773559980350305
POU3F1,0.00683460773910146,-0.231205690628106,0.448,0.533,1,0.0802379505487833
ATF4,0.00684494364871137,-0.320129758783266,0.514,0.588,1,0.0802379505487833
MEF2B,0.00811945848812764,0.228903911453525,0.528,0.422,1,0.0920517603496814
HOXA6,0.00814359965178856,-0.221977673088249,0.441,0.526,1,0.0920517603496814
IRF9,0.00885919268563205,0.234611094493311,0.458,0.381,1,0.0983836661404401
SOX9,0.0103556717089266,-0.223119896242369,0.472,0.578,1,0.113019658478457
SOX8,0.0105672613818458,-0.204812714316789,0.497,0.581,1,0.113374177198447
HOXD4,0.0114198591849277,0.190610972137567,0.545,0.446,1,0.120479514400988
REL,0.0117675751379001,0.187045822203273,0.545,0.46,1,0.121520569071044
SPI1,0.0119024885977957,0.422797212148373,0.444,0.346,1,0.121520569071044
SRF,0.0129588131418273,-0.210235238195047,0.448,0.522,1,0.13020521775836
ELF1,0.0137853348787997,0.243411396013601,0.514,0.405,1,0.136345577785628
HAND2,0.0145564982271179,-0.212621972483934,0.497,0.55,1,0.137591602795683
CEBPA,0.0145970508075127,-0.345499070752917,0.531,0.626,1,0.137591602795683
NFIA,0.0146988683078152,-0.18118603241634,0.472,0.574,1,0.137591602795683
MAFA,0.0147807724962187,0.190685493758993,0.528,0.453,1,0.137591602795683
EHF,0.0154506140149275,0.319913212222545,0.497,0.443,1,0.141742589441291
IRF3,0.0157302790546016,0.231223092478036,0.458,0.384,1,0.14224666630804
POU5F1B,0.0163702446166192,-0.212591670499852,0.462,0.561,1,0.145948800596056
TP63,0.0198983334807261,-0.248884005784241,0.524,0.578,1,0.174939515184717
CEBPG(var.2),0.0201932934220432,-0.318455100060698,0.497,0.592,1,0.17510074981032
MEOX2,0.0221319683171427,-0.18889130041896,0.493,0.567,1,0.189318053307451
CTCFL,0.0227832250932982,-0.188806962948488,0.465,0.526,1,0.189852043551534
ZBTB14,0.0240414512205499,-0.136527627255613,0.413,0.481,1,0.189852043551534
NKX6-1,0.0240728778651612,-0.159945922472195,0.444,0.529,1,0.189852043551534
NKX6-2,0.0240728778651612,-0.159945922472195,0.444,0.529,1,0.189852043551534
LHX5,0.0240728778651612,-0.159945922472195,0.444,0.529,1,0.189852043551534
GFI1,0.0241673716140983,0.238705681514735,0.5,0.426,1,0.189852043551534
ZNF274,0.0242938633928503,-0.175966777540165,0.524,0.592,1,0.189852043551534
HOXA13,0.0275418694756676,-0.179000929893276,0.465,0.547,1,0.212609797293873
RXRG(var.2),0.0292832342121361,0.174934467352009,0.556,0.488,1,0.219928501192734
HOXB13,0.0293204977092762,-0.212828479165854,0.462,0.529,1,0.219928501192734
POU3F4,0.0296200770958392,-0.180048253996723,0.465,0.543,1,0.219928501192734
BARX1,0.0301888877505119,-0.167992845034294,0.465,0.561,1,0.219928501192734
RARG(var.3),0.0302271399743569,0.178465560961654,0.535,0.453,1,0.219928501192734
USF2,0.0306894248602876,-0.171628401620135,0.451,0.529,1,0.220754612915478
SMAD3,0.0327634651874493,0.171312395148168,0.542,0.467,1,0.226213615480738
ZNF341,0.0328455768602241,-0.195650732664321,0.476,0.547,1,0.226213615480738
DMRTC2,0.0330516272587497,-0.20956574266334,0.493,0.55,1,0.226213615480738
PLAGL2,0.0333003473043377,-0.151054925620679,0.441,0.516,1,0.226213615480738
FOSL2::JUN(var.2),0.0333836091013026,0.156880997030864,0.57,0.471,1,0.226213615480738
HOXD13,0.0335925432151491,-0.14266266489199,0.451,0.522,1,0.226213615480738
NR2F1,0.0343113055837845,0.196631775423665,0.531,0.495,1,0.226521634197045
JDP2(var.2),0.0343539919161395,0.169996959976396,0.517,0.46,1,0.226521634197045
NFYC,0.0351301403631755,-0.186292489162793,0.441,0.522,1,0.229251328349382
CEBPD,0.0362776397329079,-0.285097968962071,0.556,0.619,1,0.234323938274803
OSR1,0.0368179377323954,-0.172960090082215,0.483,0.564,1,0.235411662470771
ZBTB7C,0.0388106351793725,-0.171478645821898,0.497,0.574,1,0.24440518276653
CREB1,0.0393348711135541,0.223164846164348,0.507,0.46,1,0.24440518276653
GLIS3,0.0393828256590618,-0.154351470583237,0.5,0.588,1,0.24440518276653
RORB,0.0404013951203301,0.158172385583574,0.542,0.464,1,0.248292069040475
HOXB4,0.0412422306890921,0.181952324354786,0.538,0.46,1,0.249280950925449
MNX1,0.0415425139192234,-0.187592534773754,0.49,0.557,1,0.249280950925449
FOXA1,0.0417437295388588,-0.161128176001254,0.451,0.529,1,0.249280950925449
ATF3,0.0426594390257939,0.173170365644804,0.49,0.436,1,0.252368457040444
MAF::NFE2,0.0440648176901667,0.176979378874492,0.476,0.412,1,0.253249683016155
SOX21,0.0441704568677271,-0.151208336018593,0.517,0.581,1,0.253249683016155
CEBPB,0.0446484821962251,-0.251233932185311,0.521,0.581,1,0.253249683016155
RAX,0.0447018645144957,-0.122130795617914,0.486,0.554,1,0.253249683016155
ETV5,0.0448087906758442,0.216953466382152,0.542,0.471,1,0.253249683016155
MEF2D,0.0467151965455871,0.171579314883659,0.493,0.46,1,0.261687782419085
NR1H2::RXRA,0.047328272055711,0.157911465059629,0.549,0.453,1,0.262062876313738
RXRB(var.2),0.048289052955089,0.201256847831693,0.531,0.502,1,0.262062876313738
NR2C2(var.2),0.0488043001262558,0.173990053909962,0.538,0.457,1,0.262062876313738
LMX1A,0.0489770715818856,-0.143619848973103,0.469,0.571,1,0.262062876313738
SOX4,0.0490925375265608,-0.157198022948685,0.416,0.488,1,0.262062876313738
NKX2-5,0.0492661647414453,-0.173845068600701,0.462,0.516,1,0.262062876313738
OVOL1,0.050142047884197,-0.169344193930301,0.451,0.505,1,0.26354569509095
ETV6,0.0506144985183041,0.323942929347566,0.479,0.429,1,0.26354569509095
NFIB,0.0511504576671081,0.154616986762671,0.531,0.478,1,0.26354569509095
LEF1,0.0512103009418434,0.168144686282535,0.528,0.439,1,0.26354569509095
TGIF1,0.0544039049455806,-0.191859476273101,0.497,0.547,1,0.27772315992381
LHX2,0.0569721212008736,-0.14838424967065,0.514,0.578,1,0.288506821761224
CEBPG,0.0585609077330743,-0.218461271177347,0.514,0.571,1,0.294198845992349
HOXC4,0.0603234423483067,0.151332108671288,0.538,0.467,1,0.300667236271481
HOXB7,0.061499475743485,-0.105250938901573,0.472,0.561,1,0.303491402339472
OSR2,0.0618489587706033,0.152082685453497,0.535,0.443,1,0.303491402339472
FOXC2,0.0643416260481633,-0.107632580168784,0.437,0.54,1,0.313294225296057
NRL,0.0685019747084057,0.162023396319095,0.51,0.457,1,0.329672460679475
THAP11,0.0688074151764991,0.107638611916572,0.5,0.439,1,0.329672460679475
CEBPE,0.0692676734129071,-0.231278020217794,0.524,0.554,1,0.329672460679475
SPIC,0.070118046679754,0.248545959093145,0.538,0.464,1,0.331229280211077
RARA(var.2),0.0711340587709434,0.15056304520989,0.545,0.467,1,0.331953042600041
MLXIPL,0.0716861218652816,0.180586068304371,0.493,0.464,1,0.331953042600041
POU3F3,0.0718444973715729,-0.164752962348213,0.462,0.519,1,0.331953042600041
FOSB::JUNB(var.2),0.0767306060411995,0.120656077933351,0.486,0.439,1,0.346092609084526
HNF1B,0.0779935604599522,0.150250102896429,0.542,0.488,1,0.346092609084526
KLF9,0.0785887047126635,0.0892313287209934,0.469,0.405,1,0.346092609084526
STAT3,0.0786740262078169,0.112277200736045,0.5,0.453,1,0.346092609084526
FOXO3,0.0802227427788612,-0.0963866043054996,0.444,0.529,1,0.346092609084526
FOXI1,0.0803963409422444,-0.0981782782286862,0.441,0.536,1,0.346092609084526
FOXL1,0.0803963409422444,-0.0981782782286862,0.441,0.536,1,0.346092609084526
FOXO4,0.0803963409422444,-0.0981782782286862,0.441,0.536,1,0.346092609084526
FOXO6,0.0803963409422444,-0.0981782782286862,0.441,0.536,1,0.346092609084526
FOXP3,0.0803963409422444,-0.0981782782286862,0.441,0.536,1,0.346092609084526
POU2F1,0.0809189670529382,-0.171530583168231,0.476,0.516,1,0.346092609084526
GSC,0.083215640674409,-0.169298410218191,0.517,0.557,1,0.353059150971839
MEOX1,0.0836633059174974,-0.123656371134765,0.455,0.536,1,0.353059150971839
ELF5,0.0862063919426392,0.179606601155059,0.507,0.481,1,0.358136729635846
RARB(var.3),0.0865747347761465,0.165121907364289,0.552,0.478,1,0.358136729635846
GABPA,0.0868518250865177,0.160371096608818,0.503,0.436,1,0.358136729635846
RFX3,0.0871296309066672,-0.112200046523872,0.42,0.481,1,0.358136729635846
SP1,0.0878739537204272,0.0906247604491227,0.451,0.439,1,0.358865888419551
NEUROG2,0.0889057619091552,0.112320594754671,0.549,0.429,1,0.360752226208303
MAF,0.090998656516307,0.0994012412805947,0.507,0.464,1,0.366892672451098
NR3C2,0.091866180045093,-0.105462962680869,0.472,0.533,1,0.368046151699645
HNF1A,0.0976174130955747,0.130791750680834,0.517,0.474,1,0.388627814399363
ATOH7,0.100599058899295,0.126330419990542,0.542,0.443,1,0.397995026770336
FOXC1,0.102485949494242,-0.120645780051133,0.476,0.54,1,0.399640700358513
OVOL2,0.102909058702113,-0.151727668619409,0.448,0.522,1,0.399640700358513
MAFF,0.102909058702113,0.13274855431522,0.524,0.478,1,0.399640700358513
POU2F2,0.10569322862317,-0.132713976334296,0.441,0.516,1,0.406724704934061
TCFL5,0.106018288015987,-0.133164876279925,0.437,0.474,1,0.406724704934061
JUN::JUNB(var.2),0.107545727194562,0.104786660958318,0.563,0.484,1,0.410099068157579
NR6A1,0.109869502844149,0.135413659119764,0.531,0.495,1,0.413197652996846
CDX2,0.109981140910183,-0.111098115443831,0.465,0.519,1,0.413197652996846
PAX1,0.110316592980201,-0.165452429435684,0.469,0.491,1,0.413197652996846
FOXP1,0.111215083923458,-0.0983356460854679,0.465,0.522,1,0.414112636020876
HOXC13,0.112801331417518,-0.139185028768814,0.476,0.526,1,0.41756282331748
FOXD2,0.118139101008812,-0.111294371790149,0.483,0.543,1,0.432698685339142
TFAP2B,0.118257302628233,0.101259168190392,0.503,0.439,1,0.432698685339142
USF1,0.123183907787364,-0.113600800611665,0.483,0.533,1,0.448134561088514
ONECUT1,0.124409500872467,-0.1138521935197,0.521,0.561,1,0.450006937441552
NFYA,0.126016967127511,-0.145957314354871,0.434,0.495,1,0.45266813319621
RARA::RXRA,0.127640565540205,0.113726505574715,0.521,0.457,1,0.45266813319621
MEF2C,0.127640565540205,0.0889247536726893,0.493,0.381,1,0.45266813319621
DUX4,0.128647761279798,-0.11100014313661,0.476,0.522,1,0.45266813319621
CLOCK,0.130680670400473,0.124120897374316,0.538,0.474,1,0.45266813319621
VENTX,0.131577866590507,-0.101957874438852,0.448,0.484,1,0.45266813319621
ZNF682,0.132479829930105,-0.106370853405674,0.451,0.478,1,0.45266813319621
FOSL1::JUN(var.2),0.132609071815317,0.123564616645928,0.5,0.45,1,0.45266813319621
TBX20,0.132738411318877,-0.111160499181811,0.51,0.54,1,0.45266813319621
SRY,0.132867848481891,-0.118593353779209,0.486,0.55,1,0.45266813319621
GSC2,0.133386574549997,-0.136021232926715,0.486,0.54,1,0.45266813319621
MAFG,0.134037184398119,0.141467836007434,0.507,0.471,1,0.45266813319621
HSF4,0.134952158248383,0.123254915077863,0.524,0.491,1,0.45266813319621
IKZF1,0.135214463935294,0.11339709895937,0.559,0.488,1,0.45266813319621
TCF7,0.135871951512291,0.107243525384632,0.503,0.439,1,0.45266813319621
ZNF382,0.140678967337515,0.12724168544402,0.552,0.533,1,0.46622924777302
EBF1,0.14326818190401,0.0879823896200057,0.535,0.45,1,0.472337287214783
ZNF384,0.150114291637982,0.0870926151651184,0.5,0.457,1,0.490070073324065
ASCL1,0.150826669590279,-0.119209233630854,0.455,0.519,1,0.490070073324065
E2F6,0.150969453867603,-0.0921762114708152,0.444,0.488,1,0.490070073324065
ARGFX,0.152835034997941,-0.13353000080664,0.462,0.509,1,0.493594781396411
TBX4,0.155447035776506,-0.102751197393318,0.531,0.599,1,0.496959462861256
TBX5,0.155447035776506,-0.102751197393318,0.531,0.599,1,0.496959462861256
TCF7L1,0.161823825211315,0.11202385117227,0.542,0.488,1,0.51009860252045
DMRTA2,0.161823825211315,-0.107022905383647,0.465,0.522,1,0.51009860252045
RHOXF1,0.161974437767157,-0.0973276782651883,0.479,0.495,1,0.51009860252045
TAL1::TCF3,0.163031689583155,-0.0901993005513699,0.5,0.543,1,0.51026088047275
FOSL2::JUNB(var.2),0.163638165459665,0.0777915359359436,0.521,0.464,1,0.51026088047275
TBX1,0.165927599317834,-0.0814669209059002,0.497,0.543,1,0.514863580236219
HINFP,0.171206063002869,-0.0957196815322853,0.416,0.464,1,0.528650916491785
ISL2,0.174369223603092,-0.0948997829115437,0.437,0.484,1,0.535804458935714
POU6F2,0.176287952174295,-0.0993553489995202,0.427,0.484,1,0.539083447953279
EOMES,0.178060573363133,-0.0799711357599733,0.465,0.526,1,0.54174708998813
INSM1,0.178870682160378,-0.076477292814676,0.497,0.54,1,0.54174708998813
VSX1,0.181153567318758,0.120649095167583,0.521,0.467,1,0.543460701956273
VSX2,0.181153567318758,0.120649095167583,0.521,0.467,1,0.543460701956273
ETV2,0.183292690205942,-0.114980415563706,0.49,0.512,1,0.546189789129866
TFAP2B(var.3),0.1837889811764,0.0961613644751877,0.531,0.46,1,0.546189789129866
BHLHE22,0.184784547606413,0.136789029386239,0.51,0.491,1,0.546582330069436
FOSL2::JUND(var.2),0.186787642479407,0.111097857846942,0.51,0.495,1,0.549937570648672
CDX1,0.189483325708165,-0.078708790240846,0.528,0.574,1,0.555291412839207
SOX2,0.19135316874793,-0.115157363635702,0.497,0.547,1,0.555500012955467
TBX6,0.192207571331077,-0.0584915467469763,0.507,0.557,1,0.555500012955467
ESRRB,0.192721557369237,0.0871174197086667,0.559,0.481,1,0.555500012955467
ZNF16,0.193064775434759,-0.0670050034161048,0.455,0.505,1,0.555500012955467
ZNF148,0.195306644184112,-0.075662896538034,0.441,0.471,1,0.559407718409696
FOXB1,0.198792853129067,-0.10196141603441,0.455,0.533,1,0.566828270408556
FOXK2,0.200552920441931,-0.0684493823579609,0.451,0.516,1,0.569282505110952
SOX14,0.203036083682373,-0.0785616599090922,0.479,0.536,1,0.573758218620278
DLX5,0.208069436615059,-0.0748784474070499,0.472,0.543,1,0.585368681677033
ZBTB7B,0.209341793455408,-0.112265302658394,0.521,0.561,1,0.586342279899439
NR2C1,0.211169207417235,0.157397154600981,0.503,0.526,1,0.588855102621629
EGR4,0.212455242613376,0.130264541152161,0.497,0.453,1,0.589842844623979
NKX2-3,0.214858583688098,-0.101789479189328,0.486,0.519,1,0.593910408185878
E2F7,0.220479399953178,0.125724118796821,0.486,0.464,1,0.606797652914617
JUNB(var.2),0.222947561025318,0.0772464192762606,0.531,0.495,1,0.61093422566678
SIX2,0.226976249412433,0.0867508592693653,0.503,0.474,1,0.616077229573988
PKNOX2,0.228136780028768,-0.127470293690694,0.469,0.519,1,0.616077229573988
MSC,0.228524561283111,-0.0802505247411169,0.479,0.505,1,0.616077229573988
BARHL2,0.229107112880341,-0.120323298916818,0.493,0.536,1,0.616077229573988
FOXA2,0.229690720662656,-0.075143656349523,0.479,0.522,1,0.616077229573988
HOXA4,0.232428205954334,0.148527404192228,0.472,0.474,1,0.620789258941323
PHOX2A,0.23518876402499,-0.0859934327799438,0.5,0.554,1,0.625523057259743
TEAD4,0.236776606975265,0.0959071558372525,0.531,0.502,1,0.627111264499343
POU6F1,0.237772848732789,0.103830440417039,0.5,0.464,1,0.627125888532732
TFCP2,0.241585554015053,0.100765865952919,0.479,0.453,1,0.631986772548685
NEUROG2(var.2),0.241989380549097,-0.0580451356456497,0.441,0.509,1,0.631986772548685
NR2F2,0.243406512703211,0.0930325802348803,0.497,0.464,1,0.631986772548685
MAZ,0.243609435232036,-0.055121978636101,0.437,0.491,1,0.631986772548685
E2F3,0.24605377915088,-0.100211398551702,0.476,0.488,1,0.633664515742952
POU1F1,0.246258247824275,-0.124702848530067,0.483,0.516,1,0.633664515742952
PAX6,0.248927181446248,-0.103254040643081,0.51,0.55,1,0.635366555868849
PRDM1,0.248927181446248,0.106408008608357,0.458,0.429,1,0.635366555868849
IRF6,0.252031772656693,0.107030878944707,0.493,0.464,1,0.639805502830678
MYBL1,0.252864203766482,-0.0786749605219657,0.455,0.522,1,0.639805502830678
FOSB::JUN,0.253698548515798,0.0731522350518717,0.549,0.488,1,0.639805502830678
TEAD3,0.255163259602783,0.0840575112714795,0.51,0.491,1,0.640720848079142
FERD3L,0.256633839753517,-0.120464234167793,0.476,0.533,1,0.640720848079142
PAX9,0.257899012328339,-0.103160238463348,0.472,0.505,1,0.640720848079142
TFAP2A,0.258110294249891,-0.0924927160461379,0.497,0.54,1,0.640720848079142
VDR,0.264934749262237,0.112722595021798,0.514,0.484,1,0.654134953858069
FOXA3,0.265580858043481,-0.0671339883608662,0.479,0.498,1,0.654134953858069
RBPJ,0.270352142639959,0.0803548564530884,0.497,0.453,1,0.663305838337575
ZNF140,0.275181869661602,0.0517805024506076,0.549,0.471,1,0.672548739366
GLI2,0.277618686920032,0.04372569723536,0.507,0.474,1,0.673547360445656
NKX2-8,0.279400121320168,-0.0862676347324245,0.5,0.509,1,0.673547360445656
MYCN,0.279623345871888,-0.0841996811931948,0.472,0.522,1,0.673547360445656
FOXN3,0.279846691622761,0.103942206064565,0.503,0.443,1,0.673547360445656
ATF7,0.282311496697357,0.0625882419504177,0.514,0.46,1,0.675425856971997
MEF2A,0.282761219743411,0.0680633425513668,0.497,0.433,1,0.675425856971997
SREBF2,0.285017115950401,-0.110515546756435,0.521,0.529,1,0.678255016528586
NR2F1(var.2),0.291857681864689,0.0496709759906351,0.521,0.453,1,0.69193225700505
HOXB3,0.295087396429075,-0.0872028321180572,0.465,0.474,1,0.696978813207479
RELA,0.297874709923706,0.110540883885952,0.584,0.529,1,0.700538077699204
LHX6,0.298807710866959,0.0793001270638307,0.521,0.46,1,0.700538077699204
EGR3,0.300914088537865,0.0954256681820562,0.5,0.443,1,0.702873129315381
MEIS2(var.2),0.304683128991728,-0.0884118965040567,0.451,0.502,1,0.709060370043249
NR1H4,0.30705462469649,0.0806003391310817,0.493,0.471,1,0.711961822098454
ZNF652,0.310874378926741,-0.0923357934366318,0.441,0.457,1,0.715735977284262
NFATC3,0.31135404329151,0.112415177336259,0.469,0.446,1,0.715735977284262
ELK3,0.312074454550484,0.0777394599898383,0.531,0.502,1,0.715735977284262
TGIF2,0.314000917803067,-0.113601046355093,0.455,0.498,1,0.71755444393264
KLF10,0.31714807014175,-0.0827533717226557,0.458,0.491,1,0.717973532388108
NR1I2,0.31714807014175,0.072050074671787,0.524,0.471,1,0.717973532388108
HOXA1,0.321049787452989,-0.0812448370827339,0.483,0.55,1,0.717973532388108
HOXA5,0.321049787452989,-0.0812448370827339,0.483,0.55,1,0.717973532388108
HOXB5,0.321049787452989,-0.0812448370827339,0.483,0.55,1,0.717973532388108
BARHL1,0.321784835749972,-0.115044509219992,0.458,0.491,1,0.717973532388108
NFKB1,0.323012355615439,0.103095165793619,0.528,0.498,1,0.717973532388108
TBR1,0.323258225482798,-0.0491000019733157,0.503,0.55,1,0.717973532388108
CDX4,0.326218176401102,-0.0726928346834331,0.5,0.561,1,0.72201435546118
STAT1,0.329444604714401,0.0671289107425798,0.476,0.429,1,0.725809593096144
DMRT3,0.330691024713135,-0.0695721527435069,0.486,0.522,1,0.725809593096144
KLF3,0.331440339396365,0.0875186046530959,0.43,0.422,1,0.725809593096144
VEZF1,0.333443874231851,-0.0643610959513765,0.462,0.512,1,0.725809593096144
TCF12(var.2),0.334700043659476,0.0712193273704591,0.538,0.505,1,0.725809593096144
SP2,0.335707172092464,-0.0689076412363134,0.451,0.481,1,0.725809593096144
PPARG,0.335959258731706,0.100254602656118,0.528,0.55,1,0.725809593096144
PPARA::RXRA,0.340263363407154,0.0938387063245117,0.524,0.484,1,0.732607853866424
TCF7L2,0.341535972011389,0.049521924505712,0.483,0.45,1,0.732855153502405
SMAD2::SMAD3::SMAD4,0.344090314717523,-0.0611388449251136,0.493,0.519,1,0.733619200575763
NFKB2,0.34614254577548,0.112769133631744,0.517,0.516,1,0.733619200575763
MYB,0.346399621767434,-0.0812756952737126,0.517,0.526,1,0.733619200575763
ZNF317,0.346914138411726,0.0434395734709198,0.517,0.474,1,0.733619200575763
RFX4,0.347686824917423,-0.043331349940437,0.413,0.502,1,0.733619200575763
MGA,0.350788505464625,-0.0562145267924442,0.51,0.554,1,0.735261999864595
TBX15,0.350788505464625,-0.0562145267924442,0.51,0.554,1,0.735261999864595
TFAP2A(var.3),0.354168389805535,0.0733308458783778,0.524,0.502,1,0.739092622352087
POU2F3,0.354951275189628,-0.0982853361073223,0.451,0.505,1,0.739092622352087
RORA(var.2),0.358093729122333,-0.069778723155016,0.503,0.522,1,0.743191247653892
KLF14,0.360462020033923,-0.0636830582181742,0.43,0.426,1,0.745661629678018
ZBTB33,0.362310804046098,-0.0647718362512702,0.476,0.491,1,0.747044752316547
EBF3,0.364165516369631,0.0629086559880371,0.524,0.495,1,0.748431077473949
PBX1,0.36762569662615,-0.0870103467782955,0.434,0.498,1,0.75066795472372
NEUROD1,0.36762569662615,-0.0543567611821527,0.476,0.505,1,0.75066795472372
SMAD5,0.369497324560236,0.0809580042129143,0.51,0.498,1,0.752063686323567
PITX2,0.374337218497074,0.0768422786459171,0.563,0.516,1,0.759472625989256
ESX1,0.384408306643448,0.0790780765866601,0.521,0.512,1,0.775928364302999
ZNF263,0.386607437054484,0.0493029559101046,0.507,0.488,1,0.775928364302999
DLX6,0.387158416949487,-0.0600600757471045,0.493,0.526,1,0.775928364302999
PAX4,0.391028670162175,0.0771070907276974,0.507,0.481,1,0.775928364302999
TLX2,0.391028670162175,0.0771070907276974,0.507,0.481,1,0.775928364302999
LHX9,0.391028670162175,0.0771070907276974,0.507,0.481,1,0.775928364302999
PRRX2,0.391028670162175,0.0771070907276974,0.507,0.481,1,0.775928364302999
FIGLA,0.399120014295274,-0.0845238850603039,0.549,0.567,1,0.789509278277839
YY2,0.402497419845291,-0.0374029029757319,0.448,0.478,1,0.793709865302397
TCF3,0.40560837778301,0.067376319348107,0.528,0.502,1,0.797360568747346
SNAI3,0.407311301886306,-0.0536625275646177,0.503,0.561,1,0.798229269640966
TFEC,0.411873226472729,0.0698055543042038,0.514,0.478,1,0.803202988702562
HOXC10,0.413018425487043,-0.0528764072156589,0.49,0.529,1,0.803202988702562
ZNF410,0.415889662782006,-0.0696593067143947,0.5,0.522,1,0.803202988702562
MTF1,0.416177433257835,-0.0650881406081321,0.514,0.533,1,0.803202988702562
