,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
IRF9,0.0200209579147588,0.186405068525257,0.396,0.317,1,0.281628141334274
TFAP4(var.2),0.0230617239267797,-0.193188619336063,0.441,0.526,1,0.317349374905469
NFIB,0.0246003330375832,0.157128493485326,0.518,0.422,1,0.331319378995536
CEBPE,0.025207904518088,-0.311639958869411,0.476,0.545,1,0.332429240832286
CEBPB,0.0262270963502498,-0.321296185699024,0.463,0.571,1,0.338438636364076
TCF7,0.0267329096654088,-0.141272446914338,0.45,0.549,1,0.338438636364076
NFATC4,0.0290963619634833,0.145977181418055,0.537,0.429,1,0.360021249933714
ZIC4,0.0295752053658027,-0.141449461468299,0.454,0.541,1,0.360021249933714
HSF1,0.0301738418367534,0.16892827071215,0.527,0.44,1,0.360378148729527
GATA6,0.0309367552453504,0.406847767507487,0.396,0.321,1,0.362647519820496
TCF12(var.2),0.0318345205103941,-0.180642468405328,0.473,0.563,1,0.364157538946016
USF2,0.0325123594943755,-0.162810553557374,0.46,0.556,1,0.364157538946016
TP53,0.0328761942524922,-0.185731084421755,0.45,0.5,1,0.364157538946016
IRF2,0.033366725527439,0.188286443139987,0.425,0.351,1,0.364157538946016
LHX1,0.0339469139531757,-0.204867106863198,0.47,0.519,1,0.36421011071797
KLF2,0.0367549225034776,0.137211987474239,0.463,0.414,1,0.387764432411688
RFX3,0.0381623458133007,0.152575978074258,0.524,0.437,1,0.3960125393413
IRF8,0.0399978313073634,0.166404825469527,0.409,0.351,1,0.408364955121952
TCF3,0.0413119719007582,-0.180224809050005,0.473,0.556,1,0.411047469660634
NFIL3,0.0415593018298271,-0.21935806494733,0.473,0.53,1,0.411047469660634
PPARG,0.04276400678826,0.164519435053312,0.524,0.459,1,0.416455635337978
BHLHE23,0.0455292954385377,-0.15969572667132,0.45,0.537,1,0.431865609576776
TP63,0.0461217225598174,-0.199516835353693,0.454,0.5,1,0.431865609576776
IRF6,0.0463931460524815,0.123941485044499,0.495,0.418,1,0.431865609576776
GCM2,0.047603436644727,0.181422983005241,0.505,0.433,1,0.43450995249299
DMRTC2,0.0480500737354017,0.161984608549082,0.505,0.451,1,0.43450995249299
HSF4,0.0511578676038355,0.188139653974531,0.534,0.463,1,0.447199658057526
THRB(var.3),0.0512761302046122,-0.171732779667749,0.511,0.586,1,0.447199658057526
GLIS3,0.0515727883699833,-0.169804586925283,0.45,0.53,1,0.447199658057526
KLF6,0.0523508282462144,0.129169788545551,0.454,0.407,1,0.447811814592618
BARX2,0.0541838209986383,-0.15099326666115,0.482,0.526,1,0.457311449228507
SNAI1,0.0584054147752155,-0.14045346717468,0.47,0.56,1,0.482437948453035
EWSR1-FLI1,0.059670185038493,-0.112691300935161,0.447,0.474,1,0.482437948453035
ZIC3,0.0602094753993519,-0.144379611620131,0.422,0.5,1,0.482437948453035
NR2F1(var.2),0.0602094753993519,0.120139567034807,0.553,0.466,1,0.482437948453035
CEBPD,0.0620594936863932,-0.379256727610244,0.521,0.567,1,0.491045743793587
HES2,0.070550506421277,0.16745846525941,0.514,0.444,1,0.547528967651466
GATA1,0.0711696187562494,0.20153726350728,0.466,0.407,1,0.547528967651466
MEF2A,0.0718714363893095,0.135700637207306,0.466,0.403,1,0.547528967651466
CTCF,0.0726578724845547,-0.189620140032189,0.486,0.563,1,0.547528967651466
ZFP57,0.0744128376267056,-0.115558634713197,0.466,0.519,1,0.554156779031819
CDX1,0.076366690022517,0.122352753836282,0.518,0.448,1,0.562094357956434
ARNT::HIF1A,0.0773591926796658,-0.163370963890262,0.46,0.53,1,0.562854815703775
BHLHE41,0.0813481412357794,0.111865644448325,0.565,0.485,1,0.585151970480095
ZNF16,0.0827435764902892,-0.111518588934325,0.425,0.5,1,0.588502066498349
SP8,0.0841583494296481,0.119461754128729,0.476,0.429,1,0.588742066455158
IRF4,0.0882426023992516,0.114273868511443,0.387,0.343,1,0.588742066455158
ZNF384,0.0883351471766013,0.100765505236723,0.553,0.496,1,0.588742066455158
TP73,0.0887990453365944,-0.169162789392259,0.476,0.526,1,0.588742066455158
KLF5,0.0893583122496035,0.123644119653431,0.47,0.403,1,0.588742066455158
TAL1::TCF3,0.0894517986120779,-0.162863760240588,0.441,0.478,1,0.588742066455158
GSC,0.0900143719905357,-0.131577333112464,0.463,0.511,1,0.588742066455158
YY1,0.0909583194561178,-0.069415583701714,0.46,0.567,1,0.588742066455158
RELA,0.0911480608413989,0.125077066096066,0.498,0.44,1,0.588742066455158
THRB(var.2),0.0930630275779738,-0.137549713585707,0.419,0.504,1,0.595039358150075
ZNF24,0.0950101506990823,-0.136194641263667,0.428,0.5,1,0.59916025729744
CEBPA,0.095600609774157,-0.333751453355685,0.53,0.571,1,0.59916025729744
DBP,0.0967903406464345,-0.15827069797411,0.46,0.519,1,0.600669466952873
ATOH7,0.0994087128184553,-0.153553068155484,0.476,0.496,1,0.610929273923128
OSR2,0.108364989981365,0.110397507506926,0.498,0.44,1,0.652347147185384
TFAP2A(var.3),0.108801702800416,-0.113897252129669,0.425,0.507,1,0.652347147185384
POU3F2,0.109239806637679,-0.119625359843749,0.428,0.485,1,0.652347147185384
NEUROD2,0.11100618617736,-0.124792138077474,0.457,0.504,1,0.653228368323835
HNF1B,0.111451285590797,0.127623537236731,0.514,0.451,1,0.653228368323835
MYB,0.112907591040371,0.126348351778121,0.546,0.463,1,0.655692707601419
HOXD9,0.114265145123926,0.140415093901913,0.492,0.493,1,0.657543971485865
ETV2,0.117598949639705,-0.129953224395362,0.46,0.507,1,0.669938006796682
POU5F1B,0.118883285930874,-0.10620671949928,0.403,0.466,1,0.669938006796682
HMBOX1,0.120533767965906,0.0842598319679063,0.53,0.444,1,0.669938006796682
TCF7L2,0.120652342456275,-0.0792696696527811,0.431,0.485,1,0.669938006796682
MAZ,0.125592954181365,-0.0866902513728033,0.438,0.507,1,0.688057881999221
STAT3,0.128059532726186,0.124671626923815,0.447,0.407,1,0.688057881999221
TCF4,0.128432746159255,-0.118632493636781,0.489,0.537,1,0.688057881999221
OLIG1,0.128931678504834,-0.143824648630243,0.441,0.507,1,0.688057881999221
CUX2,0.130311508071488,-0.116485734729854,0.444,0.519,1,0.688057881999221
ZNF682,0.130437513175208,-0.112407119837582,0.486,0.53,1,0.688057881999221
NEUROG1,0.13221152683188,-0.111671549773913,0.447,0.545,1,0.690517514412674
HOXB13,0.136336562320983,0.105093206666828,0.518,0.489,1,0.690517514412674
HIF1A,0.138700161400502,-0.130226457830453,0.473,0.511,1,0.690517514412674
PPARA::RXRA,0.14016004517726,0.104523593406546,0.486,0.444,1,0.690517514412674
MYBL2,0.140693833011167,-0.131005951727087,0.479,0.522,1,0.690517514412674
HES6,0.140827523900596,0.100976605693998,0.534,0.466,1,0.690517514412674
NEUROD1,0.141229182618207,-0.101165760467523,0.425,0.466,1,0.690517514412674
ATF6,0.141900569614474,0.150765647077328,0.502,0.493,1,0.690517514412674
ZKSCAN1,0.142035140728687,-0.139336033666357,0.482,0.537,1,0.690517514412674
RHOXF1,0.143386247858737,0.0998848498888441,0.54,0.481,1,0.690517514412674
NR1D2,0.143793496590674,-0.144829388113774,0.45,0.5,1,0.690517514412674
ONECUT2,0.14570572748703,-0.12421542151255,0.466,0.5,1,0.690517514412674
FOXA2,0.147083482955445,0.130702099690997,0.511,0.493,1,0.690517514412674
ZIC1,0.147914904793798,-0.118463775805585,0.431,0.474,1,0.690517514412674
NR1H4::RXRA,0.148749912928383,0.0972191635107736,0.482,0.407,1,0.690517514412674
ZNF652,0.148749912928383,0.125567308720351,0.54,0.466,1,0.690517514412674
PBX2,0.149448498379994,0.12599785899791,0.482,0.448,1,0.690517514412674
PPARD,0.152267893554742,0.0891474596918763,0.508,0.425,1,0.696011278858642
KLF4,0.152836599938944,0.099650967102752,0.447,0.448,1,0.696011278858642
VEZF1,0.163651329385983,-0.118712698574623,0.476,0.504,1,0.73354622031027
OVOL1,0.164402345268396,-0.113805942432869,0.514,0.537,1,0.73354622031027
NEUROG2,0.16560936590747,-0.136325485173575,0.428,0.5,1,0.73354622031027
SP2,0.167279890346513,0.0715608638449024,0.473,0.407,1,0.73354622031027
GATA3,0.167737677799245,0.339448645783695,0.38,0.295,1,0.73354622031027
ASCL1(var.2),0.168349523844286,-0.10915220385487,0.508,0.545,1,0.73354622031027
OVOL2,0.173618008724104,-0.101863503880379,0.518,0.571,1,0.73354622031027
POU3F1,0.174088724666929,-0.107599773075179,0.441,0.493,1,0.73354622031027
SOX13,0.175190767741356,0.149427050357355,0.463,0.459,1,0.73354622031027
E2F1,0.175664662267598,0.133930750301357,0.492,0.47,1,0.73354622031027
CREM,0.177729257494437,-0.133202462561024,0.473,0.485,1,0.73354622031027
PAX1,0.179490288775464,-0.133383028164113,0.486,0.53,1,0.73354622031027
MYOD1,0.179651023492692,-0.103270970912633,0.431,0.511,1,0.73354622031027
KLF3,0.179972813853484,0.0744207131265824,0.486,0.433,1,0.73354622031027
ESR1,0.180133869560259,-0.125404019674353,0.486,0.53,1,0.73354622031027
BCL6B,0.180617679164707,0.068155051027227,0.511,0.418,1,0.73354622031027
NKX2-3,0.180779163299214,0.130703430350358,0.502,0.466,1,0.73354622031027
ONECUT3,0.184522944827716,-0.0911237348722602,0.431,0.496,1,0.743968306216205
POU2F1,0.187991019705523,-0.112208007870347,0.39,0.418,1,0.75155564068047
MSX1,0.195755387675218,0.103957552081173,0.534,0.466,1,0.75155564068047
MSX2,0.195755387675218,0.103957552081173,0.534,0.466,1,0.75155564068047
BSX,0.195755387675218,0.103957552081173,0.534,0.466,1,0.75155564068047
ZNF382,0.19661330008647,0.0991597105061273,0.521,0.466,1,0.75155564068047
HOXC4,0.197646425948042,0.0912884675052723,0.505,0.451,1,0.75155564068047
HOXA7,0.199724584038783,-0.107820304125725,0.518,0.545,1,0.75155564068047
HOXB8,0.199724584038783,-0.107820304125725,0.518,0.545,1,0.75155564068047
HOXD8,0.199724584038783,-0.107820304125725,0.518,0.545,1,0.75155564068047
TEAD1,0.201468537760613,-0.0799754875438186,0.47,0.493,1,0.75155564068047
SNAI3,0.201993883140476,-0.112072594755387,0.457,0.522,1,0.75155564068047
HEY2,0.203399684692385,0.161017510533356,0.53,0.507,1,0.75155564068047
FOXA3,0.203399684692385,0.108144852300754,0.492,0.44,1,0.75155564068047
IRF7,0.20375224545993,0.0644707692577831,0.441,0.388,1,0.75155564068047
ELK1,0.204989710612089,0.0828084907381831,0.47,0.425,1,0.75155564068047
KLF9,0.206410636868959,0.0758146056919236,0.473,0.44,1,0.75155564068047
MSANTD3,0.206588754310271,-0.114726276263546,0.508,0.519,1,0.75155564068047
MEF2B,0.209813971298914,0.0914453634758853,0.489,0.44,1,0.758669019136814
EOMES,0.211984272059181,0.117112309149565,0.514,0.549,1,0.758669019136814
SOX8,0.212893335644784,0.129660967230186,0.454,0.422,1,0.758669019136814
SMAD2::SMAD3::SMAD4,0.213622610560742,-0.12252565206148,0.479,0.507,1,0.758669019136814
HNF4A,0.214536736849115,0.0958810630184271,0.537,0.541,1,0.758669019136814
NFKB1,0.218778045962377,-0.111189387189465,0.508,0.541,1,0.769344665157349
SNAI2,0.220827653425925,-0.106710961660424,0.479,0.541,1,0.769344665157349
GLIS1,0.221201783662934,-0.110647038522061,0.441,0.463,1,0.769344665157349
FOXB1,0.224778694804492,0.0774975568978949,0.575,0.507,1,0.777513190225373
MAF,0.231862445782619,-0.0916247701705038,0.476,0.504,1,0.787171340611306
E2F2,0.235169742495362,0.152684272702715,0.489,0.474,1,0.787171340611306
DUXA,0.235952759636979,-0.109116104547174,0.489,0.507,1,0.787171340611306
ZBTB18,0.239103265645336,-0.0948156275619718,0.479,0.5,1,0.787171340611306
FOXD2,0.239103265645336,-0.0689428580294214,0.476,0.515,1,0.787171340611306
HOXD10,0.241286380006641,0.081906008156701,0.534,0.478,1,0.787171340611306
SOX15,0.242283329901847,0.101285296117617,0.46,0.414,1,0.787171340611306
OLIG2,0.242882888780399,-0.0972698320137461,0.466,0.507,1,0.787171340611306
HES1,0.243082973338167,0.142435485819094,0.514,0.485,1,0.787171340611306
ZSCAN4,0.244486809447152,0.0749581875084573,0.524,0.474,1,0.787171340611306
NKX2-5,0.245090192431494,-0.0817866541585789,0.479,0.507,1,0.787171340611306
SOX12,0.245694619460466,-0.0992431250188239,0.476,0.489,1,0.787171340611306
MXI1,0.246906607516928,-0.0974391821074823,0.527,0.549,1,0.787171340611306
MEIS2,0.247311532629503,0.0988378606176684,0.508,0.493,1,0.787171340611306
NR5A1,0.247716922514905,-0.105334777183649,0.476,0.493,1,0.787171340611306
PRDM1,0.248122777307565,0.07186665514684,0.46,0.429,1,0.787171340611306
FERD3L,0.249139449133819,-0.0883360525626395,0.466,0.511,1,0.787171340611306
SREBF2,0.249954880668045,-0.111276389180094,0.486,0.53,1,0.787171340611306
HOXC11,0.253029345476982,0.0752407989483845,0.511,0.478,1,0.792908790529354
GMEB2,0.256337703933281,-0.071066388530367,0.428,0.478,1,0.796019166008142
MITF,0.256961350613457,-0.0880133607115955,0.454,0.537,1,0.796019166008142
STAT1,0.257794516637708,0.0916412130320641,0.466,0.459,1,0.796019166008142
JUN::JUNB(var.2),0.26262157438923,0.111768352236442,0.524,0.489,1,0.806987653341663
IRF5,0.26987093943267,0.0839964389100759,0.425,0.414,1,0.812428028494033
MEOX1,0.270086213997992,-0.106634846475848,0.47,0.489,1,0.812428028494033
NFKB2,0.270086213997992,-0.101290798097803,0.473,0.511,1,0.812428028494033
GFI1,0.27138033432199,0.0865317151615446,0.482,0.407,1,0.812428028494033
LMX1A,0.272028984733089,0.0702755726856804,0.498,0.448,1,0.812428028494033
SPDEF,0.273112425709722,0.0939649475639946,0.508,0.474,1,0.812428028494033
PBX1,0.274416445527919,-0.0844879620659526,0.396,0.455,1,0.812428028494033
MLX,0.27572471184026,0.0746089748341678,0.479,0.437,1,0.812428028494033
FOSL2::JUND(var.2),0.27594316923573,-0.0774742009288557,0.492,0.519,1,0.812428028494033
BHLHA15(var.2),0.280337116429866,-0.0904718180266041,0.441,0.474,1,0.815133880538724
HNF1A,0.281442989092452,0.0865875480745979,0.498,0.463,1,0.815133880538724
ARNT2,0.281442989092452,0.0804506937194388,0.534,0.466,1,0.815133880538724
ZNF528,0.283441011258937,-0.0513908134402152,0.502,0.522,1,0.815133880538724
NHLH2,0.284109148478865,0.0792486415982553,0.438,0.433,1,0.815133880538724
DPRX,0.287915387682576,0.124184457870909,0.511,0.485,1,0.815133880538724
NFIX(var.2),0.287915387682576,0.0858124251382866,0.524,0.47,1,0.815133880538724
LBX1,0.289266940470571,0.0808773172145005,0.508,0.459,1,0.815133880538724
THAP11,0.291755871433232,-0.0758164349934574,0.466,0.5,1,0.815133880538724
NKX2-2,0.291755871433232,-0.0518077075883578,0.463,0.5,1,0.815133880538724
PRRX1,0.29311951860882,0.0507813297799556,0.486,0.418,1,0.815133880538724
UNCX,0.29311951860882,0.0507813297799556,0.486,0.418,1,0.815133880538724
EBF3,0.293802943816599,-0.0517426712513084,0.463,0.504,1,0.815133880538724
NHLH1,0.297006384631613,0.0323535069206116,0.46,0.388,1,0.815133880538724
GATA2,0.297236092190259,0.340052093587253,0.374,0.31,1,0.815133880538724
NR2F1(var.3),0.297465918490435,-0.0785706547671021,0.457,0.519,1,0.815133880538724
SMAD5,0.299539699344305,-0.11444647437999,0.479,0.511,1,0.817278576228211
HOXA10,0.302319708198963,0.0889293463973006,0.482,0.44,1,0.82132349909847
NFIC,0.304182553843871,-0.100564525937407,0.457,0.451,1,0.822852805910986
GATA4,0.305584680219652,0.350932915638757,0.374,0.313,1,0.82312809608102
ASCL1,0.307695894428271,0.0702315767848594,0.486,0.437,1,0.82530297107244
KLF11,0.312184532524394,0.082951769723497,0.447,0.448,1,0.825304939856679
HOXC13,0.313134979788018,-0.0660602822508198,0.46,0.5,1,0.825304939856679
ZKSCAN5,0.313372888959094,0.131259514148386,0.371,0.373,1,0.825304939856679
EBF1,0.31432571509374,-0.0780520850954957,0.447,0.463,1,0.825304939856679
EGR3,0.315519424084228,0.108236056538456,0.454,0.396,1,0.825304939856679
ESRRA,0.315519424084228,-0.0763403884175606,0.486,0.549,1,0.825304939856679
VENTX,0.318877629740251,0.0788392698477721,0.514,0.496,1,0.83065654166905
BHLHE22(var.2),0.32129062213292,0.0618453105260396,0.489,0.448,1,0.833512146762863
TEF,0.324201913453346,-0.0920757443823513,0.505,0.545,1,0.837361235193165
OTX2,0.325420006094026,-0.0996927162407539,0.476,0.507,1,0.837361235193165
VDR,0.333781863366926,0.0876940298750382,0.498,0.485,1,0.845985025442648
RFX7,0.334526270668519,0.0622045996394646,0.508,0.444,1,0.845985025442648
SHOX,0.335023136234715,0.0781580259050374,0.486,0.433,1,0.845985025442648
BARX1,0.341274037477943,-0.0959508417599282,0.527,0.519,1,0.845985025442648
TFEC,0.342785293250624,0.0948643805532367,0.511,0.485,1,0.845985025442648
TCF21(var.2),0.343037584465856,-0.0645991452843706,0.454,0.478,1,0.845985025442648
HEY1,0.343289994308424,0.135371064781432,0.486,0.507,1,0.845985025442648
OSR1,0.345313542865069,0.0711848297117236,0.53,0.474,1,0.845985025442648
EVX2,0.345567020063134,-0.0773031609467526,0.486,0.504,1,0.845985025442648
INSM1,0.347599105279139,-0.0289047090037458,0.425,0.515,1,0.845985025442648
CENPB,0.348873010172503,0.100268644221005,0.498,0.511,1,0.845985025442648
HNF4A(var.2),0.348873010172503,-0.0926033556608784,0.47,0.466,1,0.845985025442648
CREB3L4(var.2),0.349638774773547,-0.0653797895151056,0.45,0.463,1,0.845985025442648
FOXC2,0.350917417876933,0.0922606793329082,0.527,0.474,1,0.845985025442648
MSGN1,0.351173501740978,-0.0194910544314477,0.505,0.53,1,0.845985025442648
YY2,0.351686024647182,-0.0382331967160052,0.463,0.507,1,0.845985025442648
RORB,0.352969403394959,-0.0758195896694705,0.492,0.5,1,0.845985025442648
NEUROG2(var.2),0.354255740547092,-0.0739070492826189,0.447,0.481,1,0.845985025442648
MEIS3,0.356061580571754,-0.0991711161886424,0.463,0.489,1,0.845985025442648
FIGLA,0.356320030703748,-0.0676688053087784,0.492,0.549,1,0.845985025442648
PKNOX1,0.35683728561325,0.0721612326321153,0.543,0.504,1,0.845985025442648
ZBTB7B,0.358911032442637,-0.0517966881570836,0.438,0.451,1,0.847726431105184
TFAP4,0.361253033551791,-0.0841535523227092,0.482,0.511,1,0.850086134714809
ZNF410,0.367018155919473,0.05964782391134,0.514,0.489,1,0.860357635830905
ZIC5,0.368336365418918,-0.0598684592098887,0.47,0.496,1,0.860357635830905
FOXP1,0.371512072235737,0.0715422183703626,0.495,0.44,1,0.862649161240123
RUNX2,0.372043003188868,0.0762669116352913,0.457,0.455,1,0.862649161240123
TBX19,0.376574887494987,-0.0892464142401799,0.521,0.519,1,0.869970451767616
HOXA6,0.37871927329848,-0.0879746975668211,0.476,0.549,1,0.87174290908341
ATF2,0.381949911746772,-0.0627891190040884,0.505,0.545,1,0.873448346395147
REST,0.38221989249835,-0.0973059556858448,0.473,0.493,1,0.873448346395147
HOXB9,0.385197398371922,0.0630087689432105,0.53,0.478,1,0.876771253568227
NR2F6(var.3),0.388189038153142,-0.0624092988887138,0.489,0.519,1,0.876771253568227
HINFP,0.390100157733478,-0.0554768065235238,0.45,0.47,1,0.876771253568227
MIXL1,0.390373640972352,0.0342733186441776,0.47,0.41,1,0.876771253568227
NFIC(var.2),0.391742804109815,0.0657248932398233,0.508,0.489,1,0.876771253568227
ESR2,0.393114877182148,-0.0984558056237927,0.495,0.489,1,0.876771253568227
ERG,0.393664520686932,-0.0204196348044673,0.486,0.537,1,0.876771253568227
HOXC9,0.39559193449363,0.0653461698520355,0.524,0.474,1,0.876771253568227
HNF4G,0.396143669691955,0.0675644967631473,0.502,0.504,1,0.876771253568227
NFIX,0.397525039137569,-0.0554562077357913,0.486,0.549,1,0.876771253568227
RFX4,0.403358431825742,0.0619867314031161,0.495,0.448,1,0.88409179321246
THRB,0.403637485368722,-0.0493373968651259,0.486,0.534,1,0.88409179321246
OLIG3,0.40615416518736,-0.0684997201256031,0.47,0.515,1,0.885929594234844
LHX2,0.407275690240663,-0.0749598147911364,0.514,0.519,1,0.885929594234844
RFX5,0.412345360143508,-0.0361810457777098,0.431,0.466,1,0.892668110050946
XBP1,0.413193927717105,0.0784728042495022,0.518,0.478,1,0.892668110050946
ZBTB6,0.419162800529983,0.0458983475971391,0.508,0.459,1,0.899003771247379
ZFP42,0.42230948805395,-0.06727956264642,0.46,0.485,1,0.899003771247379
RFX2,0.423744364652561,-0.044344729285216,0.47,0.504,1,0.899003771247379
SREBF1(var.2),0.424031681852245,-0.0888291310945401,0.524,0.541,1,0.899003771247379
JUND(var.2),0.425182089402784,-0.0756463858698696,0.514,0.507,1,0.899003771247379
KLF10,0.42546997585025,0.0704912509208351,0.457,0.459,1,0.899003771247379
THAP1,0.426334317723887,0.0482306101873283,0.502,0.474,1,0.899003771247379
PITX1,0.427488365158706,-0.0781239575704711,0.527,0.545,1,0.899003771247379
MZF1(var.2),0.435909455147291,-0.0384862049955114,0.435,0.463,1,0.913677765259058
PLAG1,0.438249237520222,-0.0853332288582366,0.492,0.522,1,0.91555038729472
ELK3,0.440890103697651,0.0351143442623464,0.486,0.455,1,0.91803761723886
SMAD3,0.448273507563573,0.0696031928582445,0.521,0.5,1,0.924398002317665
SREBF1,0.449164210825586,-0.0877315056604139,0.447,0.496,1,0.924398002317665
PKNOX2,0.449164210825586,-0.0648910593419985,0.47,0.519,1,0.924398002317665
TFCP2,0.450353375515965,-0.0642667702925668,0.466,0.519,1,0.924398002317665
POU3F4,0.451246418192984,-0.0575361148553146,0.457,0.44,1,0.924398002317665
ZNF317,0.457225580309545,0.0556544526645571,0.463,0.459,1,0.930687104755731
PROX1,0.458126276601618,0.0408774450746146,0.476,0.478,1,0.930687104755731
E2F4,0.458727293339318,0.0498234958293287,0.473,0.459,1,0.930687104755731
ZNF282,0.462040774027942,-0.0309575731682483,0.47,0.522,1,0.931955506694756
RARA(var.2),0.464458945306897,0.0397582939523102,0.537,0.504,1,0.931955506694756
EMX2,0.468099370920508,-0.0383378492607232,0.457,0.474,1,0.931955506694756
PAX7,0.472977758897062,-0.0475263741109726,0.492,0.515,1,0.931955506694756
FOXE1,0.473589518676691,0.0543527341639333,0.527,0.485,1,0.931955506694756
IKZF1,0.477576544117213,-0.0872674732771764,0.46,0.489,1,0.931955506694756
NR2F2,0.478191558249885,-0.0655377972002586,0.492,0.519,1,0.931955506694756
GCM1,0.478807005030617,0.068746783189252,0.482,0.463,1,0.931955506694756
BARHL1,0.482199682396759,-0.0640303732977065,0.466,0.515,1,0.931955506694756
SIX2,0.482817934001389,-0.0090149188883962,0.428,0.504,1,0.931955506694756
SP9,0.483127221209274,0.0415550241969796,0.447,0.41,1,0.931955506694756
CREB3L4,0.483746118243143,0.0985438651156985,0.457,0.451,1,0.931955506694756
PAX4,0.48622600225909,-0.0610303985783633,0.45,0.47,1,0.931955506694756
TLX2,0.48622600225909,-0.0610303985783633,0.45,0.47,1,0.931955506694756
LHX9,0.48622600225909,-0.0610303985783633,0.45,0.47,1,0.931955506694756
PRRX2,0.48622600225909,-0.0610303985783633,0.45,0.47,1,0.931955506694756
PDX1,0.489335499507009,-0.0605458130962678,0.47,0.489,1,0.931955506694756
EMX1,0.489335499507009,-0.0605458130962678,0.47,0.489,1,0.931955506694756
HOXB2,0.489335499507009,-0.0605458130962678,0.47,0.489,1,0.931955506694756
HOXD3,0.489335499507009,-0.0605458130962678,0.47,0.489,1,0.931955506694756
HESX1,0.490270432431838,0.0732210353810722,0.518,0.515,1,0.931955506694756
MAX::MYC,0.496527794382109,0.0462675578943468,0.53,0.489,1,0.937378480143429
