,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
THRB(var.2),0.0387124218710401,-0.166590369315244,0.419,0.542,1,0.20459392732994
HOXC8,0.0392948407454574,0.141501427014698,0.518,0.441,1,0.20459392732994
ELF1,0.0403435038293877,-0.177507137499206,0.454,0.514,1,0.20459392732994
ZIC4,0.0428021449277069,-0.17547098369428,0.454,0.517,1,0.20459392732994
ZNF652,0.0428021449277069,0.142662585267058,0.54,0.441,1,0.20459392732994
RFX3,0.0462591263046994,0.149917063130137,0.524,0.42,1,0.20459392732994
TCF3,0.0464146143446278,-0.174048787130071,0.473,0.528,1,0.20459392732994
TFAP2A(var.3),0.0477806971242748,-0.139062505953254,0.425,0.524,1,0.20459392732994
ATOH1(var.2),0.0484225048359072,-0.156912212609021,0.428,0.493,1,0.20459392732994
MAF::NFE2,0.0500034863754255,0.157623506324894,0.588,0.476,1,0.20459392732994
ETV6,0.0500034863754255,-0.231993024991272,0.422,0.479,1,0.20459392732994
HOXD12,0.0506143841045165,-0.143087882830403,0.47,0.549,1,0.20459392732994
REL,0.0520260703636753,-0.175907131127303,0.498,0.545,1,0.20459392732994
NRF1,0.0524271938782971,-0.209920870991806,0.396,0.437,1,0.20459392732994
BHLHE23,0.0539397880116655,-0.187196458748473,0.45,0.497,1,0.205484906711107
SPI1,0.0554283871929038,-0.307903627935032,0.396,0.444,1,0.205578166606299
ZNF460,0.0575698037692574,-0.120393860282069,0.428,0.51,1,0.205578166606299
ELF5,0.0578188593580216,-0.163740494965652,0.473,0.507,1,0.205578166606299
NR6A1,0.0592047237865294,-0.159242800771334,0.473,0.531,1,0.2057640337159
MEF2C,0.0606829463992348,0.129013353720667,0.527,0.493,1,0.2057640337159
HES1,0.06172921011477,0.119219630117281,0.514,0.409,1,0.2057640337159
TFAP2B(var.2),0.0633938576749827,-0.141569454347498,0.457,0.51,1,0.206171416215756
LHX6,0.0655785590537675,-0.140680651619327,0.447,0.521,1,0.206171416215756
ONECUT2,0.0657171389187722,-0.140842498378322,0.466,0.531,1,0.206171416215756
IRF9,0.0690438714529207,-0.167711086483963,0.396,0.458,1,0.209294311926523
MAF,0.0717590536966818,-0.137694941505336,0.476,0.507,1,0.209294311926523
HOXA6,0.0718336340305012,0.133594210764116,0.476,0.441,1,0.209294311926523
VENTX,0.0740242321607709,0.119665926294306,0.514,0.448,1,0.209294311926523
OLIG1,0.0744842092144169,-0.144281909728022,0.441,0.507,1,0.209294311926523
HNF4A(var.2),0.074561098623824,-0.15301382740774,0.47,0.517,1,0.209294311926523
SOX15,0.07721415968767,-0.135751268469534,0.46,0.549,1,0.213004578448745
IRF8,0.0846097662772893,-0.166931445562159,0.409,0.465,1,0.221717402430411
ZKSCAN5,0.084951321539931,-0.21215742334878,0.371,0.458,1,0.221717402430411
ATF2,0.0856377772461176,-0.167014521465463,0.505,0.549,1,0.221717402430411
RHOXF1,0.0865021439046676,0.11949232431937,0.54,0.479,1,0.221717402430411
IRF3,0.0897617358647497,-0.155420185139814,0.393,0.458,1,0.221717402430411
TEAD1,0.0918373259112889,-0.116038271744033,0.47,0.514,1,0.221717402430411
TAL1::TCF3,0.0926599382171839,-0.167181905937347,0.441,0.5,1,0.221717402430411
SNAI1,0.0938585888708514,-0.139629243499298,0.47,0.542,1,0.221717402430411
TFAP2E,0.0938585888708514,-0.105831630547206,0.46,0.493,1,0.221717402430411
ZEB1,0.0942298960329245,-0.129673797687694,0.524,0.542,1,0.221717402430411
ISL2,0.0956327973845709,0.101773314025557,0.527,0.437,1,0.221757211326541
GABPA,0.097338299025079,-0.166821764106108,0.447,0.503,1,0.222487540628752
ZNF75D,0.098971292670523,-0.14300170798008,0.422,0.5,1,0.222743883508884
MZF1(var.2),0.100234747578998,-0.132760792126237,0.435,0.479,1,0.222743883508884
IRF1,0.10180738459545,-0.184004837224356,0.377,0.427,1,0.223139473085919
CEBPG,0.106643383607237,-0.195229241853211,0.428,0.514,1,0.223611137008807
TEAD4,0.10819141847193,-0.135889886337232,0.489,0.531,1,0.223611137008807
HOXB4,0.111234674304208,-0.151722121135634,0.473,0.538,1,0.223611137008807
RARG(var.3),0.115652026261997,-0.112379420194757,0.502,0.535,1,0.223611137008807
OTX2,0.115652026261997,-0.154551386692577,0.476,0.51,1,0.223611137008807
CUX2,0.115870984844505,-0.109110403806593,0.444,0.493,1,0.223611137008807
RFX1,0.117302167516279,0.100984267611136,0.527,0.437,1,0.223611137008807
ETV1,0.121679070046739,-0.154653183024111,0.457,0.535,1,0.223611137008807
NFKB2,0.123281054804768,-0.138793378394745,0.473,0.517,1,0.223611137008807
ATF4,0.123626470382505,-0.200771030267067,0.463,0.514,1,0.223611137008807
PAX4,0.123857166814538,-0.118533122735009,0.45,0.507,1,0.223611137008807
TLX2,0.123857166814538,-0.118533122735009,0.45,0.507,1,0.223611137008807
LHX9,0.123857166814538,-0.118533122735009,0.45,0.507,1,0.223611137008807
PRRX2,0.123857166814538,-0.118533122735009,0.45,0.507,1,0.223611137008807
ETV4,0.127122307485963,-0.140545631327301,0.489,0.524,1,0.223611137008807
NEUROG1,0.127830618307883,-0.12600362922807,0.447,0.535,1,0.223611137008807
PRRX1,0.128898834563095,-0.143010513315972,0.486,0.514,1,0.223611137008807
UNCX,0.128898834563095,-0.143010513315972,0.486,0.514,1,0.223611137008807
E2F2,0.129734454105279,0.123531145218623,0.489,0.455,1,0.223611137008807
NR1D2,0.129973973386369,-0.138125262467558,0.45,0.528,1,0.223611137008807
JUN::JUNB,0.132509693571679,0.148483700254833,0.546,0.493,1,0.225548414590092
RXRB(var.2),0.134221346444627,-0.126497730471839,0.444,0.531,1,0.226057004538319
GLIS1,0.13682081964284,-0.129603907181939,0.441,0.517,1,0.228034699404733
XBP1,0.140601514243404,0.101287826832611,0.518,0.406,1,0.231639903701371
NFIX,0.14187944101709,-0.143087755539,0.486,0.517,1,0.231639903701371
ZNF16,0.145635894383133,-0.115744668096119,0.425,0.455,1,0.233414712720965
OSR1,0.146553932472701,0.144280872683467,0.53,0.483,1,0.233414712720965
SRF,0.148536056614305,0.120650166642795,0.473,0.448,1,0.233414712720965
MYBL2,0.148801879359615,-0.156158897224475,0.479,0.514,1,0.233414712720965
POU6F1,0.154194917719902,-0.109082399790068,0.463,0.5,1,0.237390570404958
TCF7L1,0.154605306918577,-0.109965761275751,0.486,0.542,1,0.237390570404958
MAFA,0.157362466299724,-0.113162143796258,0.486,0.528,1,0.237390570404958
ASCL1(var.2),0.158057543734459,-0.138149026308707,0.508,0.503,1,0.237390570404958
ZNF382,0.158754943958316,-0.10341910528724,0.521,0.552,1,0.237390570404958
RELA,0.162419017045251,-0.118398581018772,0.498,0.584,1,0.239458207804608
BHLHA15(var.2),0.163130904066889,-0.13549320518472,0.441,0.451,1,0.239458207804608
HOXB13,0.164992818813057,0.105961597108221,0.518,0.462,1,0.239989554637174
DPRX,0.169497270641723,0.11221688471938,0.511,0.441,1,0.24326685332637
NR1D1,0.170527050311538,-0.136632969274595,0.435,0.497,1,0.24326685332637
ZIC5,0.175897203855642,-0.116180487250543,0.47,0.521,1,0.24326685332637
NFKB1,0.176199202114496,-0.124640345621286,0.508,0.528,1,0.24326685332637
SMAD5,0.177259240306373,-0.124149272136571,0.479,0.51,1,0.24326685332637
RARA::RXRA,0.177411061281983,-0.110020455842678,0.486,0.521,1,0.24326685332637
E2F7,0.178934600746054,-0.119310110352103,0.482,0.486,1,0.24326685332637
NR5A1,0.179853383322614,-0.122136810895714,0.476,0.507,1,0.24326685332637
GATA2,0.180929722161488,0.207325847164824,0.374,0.343,1,0.24326685332637
EGR4,0.186225747563731,-0.142445025972051,0.511,0.497,1,0.246248922398322
SNAI3,0.186225747563731,-0.118425893538906,0.457,0.503,1,0.246248922398322
FOSL2::JUND(var.2),0.191314091545377,-0.108073334156238,0.492,0.51,1,0.250903726616888
CEBPE,0.193248361293517,-0.194608393914084,0.476,0.524,1,0.251379982170429
FOSL1::JUNB,0.19699579358596,0.12468892863,0.562,0.497,1,0.254188120756077
ESRRA,0.20013140894756,-0.108320071534768,0.486,0.538,1,0.254247891029029
IRF2,0.202297727505476,-0.137156557508703,0.425,0.458,1,0.254247891029029
SOX12,0.202967712673012,-0.122205986607997,0.476,0.483,1,0.254247891029029
RELB,0.204649743030071,-0.131618769908471,0.473,0.5,1,0.254247891029029
BARX2,0.204987362142154,-0.147998958295555,0.482,0.51,1,0.254247891029029
CUX1,0.207532420293592,-0.106726130196938,0.45,0.503,1,0.25542451728442
NOTO,0.211133898041266,-0.106734921874669,0.428,0.476,1,0.257387122816562
ZBTB18,0.212344376323663,-0.108611268748446,0.479,0.486,1,0.257387122816562
JDP2,0.214780356040841,0.127182127534428,0.54,0.51,1,0.258382383207027
TFCP2,0.225448397504231,-0.135367062081918,0.466,0.479,1,0.267198100745755
SCRT1,0.225448397504231,-0.124654217161501,0.482,0.528,1,0.267198100745755
FOXN3,0.229087120104536,-0.12395556681188,0.46,0.503,1,0.267974631657068
NR4A1,0.229453278356365,-0.106107680419185,0.454,0.507,1,0.267974631657068
HLF,0.236115439429059,-0.100196198981627,0.45,0.507,1,0.273757031222098
ZNF341,0.243485902978866,0.105058169656057,0.492,0.476,1,0.280271542997255
GATA4,0.247327704332542,0.181170974092722,0.374,0.357,1,0.282660233522905
CEBPB,0.253169652523069,-0.172092476066979,0.463,0.521,1,0.287284712082915
ALX3,0.256522426850157,-0.142794669726734,0.479,0.5,1,0.28903935419736
PPARA::RXRA,0.265748777085563,-0.121091278252232,0.486,0.524,1,0.297341289046783
MIXL1,0.273748084782398,-0.116449705851879,0.47,0.493,1,0.302295543824044
NR2F2,0.27395533659054,-0.119352541385408,0.492,0.497,1,0.302295543824044
STAT1::STAT2,0.277285950555186,-0.174238149998586,0.358,0.381,1,0.302718798594609
HES5,0.278122896208797,0.107382546758872,0.53,0.5,1,0.302718798594609
NFE2L1,0.287228663299686,0.10226282755576,0.527,0.517,1,0.310517473837498
PLAG1,0.296533528371461,-0.104570827480337,0.492,0.517,1,0.318425265365327
GATA3,0.318256674629541,0.147072342964557,0.38,0.367,1,0.339473786271511
GATA1::TAL1,0.320784331500403,0.206740714195157,0.377,0.325,1,0.339903927417645
IRF6,0.327510857400415,-0.121816356257135,0.495,0.493,1,0.34371742825407
SHOX,0.328679790767954,-0.104456492358245,0.486,0.524,1,0.34371742825407
CEBPG(var.2),0.339321717276751,-0.179837273052452,0.466,0.497,1,0.351749324686212
GFI1,0.340757158289768,-0.119578920939386,0.482,0.5,1,0.351749324686212
CEBPD,0.393694520071131,-0.194630821508096,0.521,0.556,1,0.403789251355006
IRF7,0.400810634287447,-0.134874503799791,0.441,0.465,1,0.408469436216506
GATA6,0.430038491151405,0.127776466457691,0.396,0.364,1,0.435482016355853
RFX7,0.46219261895706,-0.12569529152722,0.508,0.503,1,0.4650994907744
CEBPA,0.517422136790246,-0.150873703060361,0.53,0.531,1,0.517422136790246
